"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745837,"2024-04-16",1,"2024-04-17T01:01:01.230Z","2024-04-17T01:01:05.374Z",TRUE,"pitch","297bf4cd-5dcc-4798-8d56-ce0aa5f09c1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.172,1.5024,NA,86.3,215.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Joey Wendle doubles (1) on a fly ball to left fielder Bryan Reynolds. Francisco Lindor scores. Pete Alonso to 3rd.",1,1,1,51,"bottom",7,"2024-04-17T01:00:59.017Z","2024-04-17T01:02:01.278Z",TRUE,TRUE,FALSE,FALSE,71,1,1,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80.8,14,0.91,0.4345,7.1875,19.023,-30.6314,2.1056,0.9528,0.8055,0.8703,5.086,-124.8459,-3.9305,-1.511,50.0035,4.9164,3.4092,7.2,8.4,24,2293,100,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.2,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",0,"2024-04-17T01:00:00.130Z","2024-04-17T01:01:01.230Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Double","double","Joey Wendle doubles (1) on a fly ball to left fielder Bryan Reynolds. Francisco Lindor scores. Pete Alonso to 3rd.",1,1,1,51,"bottom",7,"2024-04-17T01:00:59.017Z","2024-04-17T01:02:01.278Z",TRUE,TRUE,FALSE,FALSE,71,1,1,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",5,"2024-04-17T00:59:22.215Z","2024-04-17T00:59:33.477Z",TRUE,"pitch","ed334e6a-a100-48e1-a93c-a0c5e03d9a17",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.48,1.63,NA,109.37,181.06,"line_drive","medium","8",108.62,92.91,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Pete Alonso singles on a line drive to center fielder Michael A. Taylor. Francisco Lindor to 3rd.",0,1,0,50,"bottom",7,"2024-04-17T00:56:53.153Z","2024-04-17T00:59:33.477Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.5,8,2,0.4018,7.5045,32.3811,-34.6418,-10.9646,-1.3107,0.2002,2.1379,8.4299,-136.7219,-0.8712,-1.5108,50.0046,4.8549,-20.5951,27.6,8.4,24,2210,233,109.9,5,168,NA,NA,NA,FALSE,-33.5,-2.4,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,596019,"Francisco Lindor","/api/v1/people/596019"
745837,"2024-04-16",4,"2024-04-17T00:58:56.435Z","2024-04-17T00:59:00.504Z",TRUE,"pitch","65cff014-dc8e-44ba-b0e1-afacd1c4ee66",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.1896,1.4061,NA,38.08,239.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Pete Alonso singles on a line drive to center fielder Michael A. Taylor. Francisco Lindor to 3rd.",0,1,0,50,"bottom",7,"2024-04-17T00:56:53.153Z","2024-04-17T00:59:33.477Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.3,14,0.91,0.4397,7.3681,23.8293,-26.6017,3.4856,3.5436,2.0705,-0.0346,7.0055,-124.3406,-6.6413,-1.2311,50.004,4.8644,5.4835,13.2,7.2,24,2433,52,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.2,-7.9,1,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",3,"2024-04-17T00:58:34.320Z","2024-04-17T00:58:38.638Z",TRUE,"pitch","ffc6b582-5ba3-4801-af46-b4251838da8e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.48,1.5156,NA,113.48,193.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Pete Alonso singles on a line drive to center fielder Michael A. Taylor. Francisco Lindor to 3rd.",0,1,0,50,"bottom",7,"2024-04-17T00:56:53.153Z","2024-04-17T00:59:33.477Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.3,8,2,0.3977,6.8642,33.2075,-24.9346,-10.2108,3.7753,0.0923,1.6858,7.8632,-138.1646,-4.0824,-1.4761,50.0026,4.8754,-19.5746,34.8,7.2,24,2255,230,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.1,16.7,1,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",1,"2024-04-17T00:57:54.051Z","2024-04-17T00:57:57.436Z",TRUE,"pitch","4537d85f-de72-45f6-aa74-e573a7a98ed9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.48,1.6237,NA,91.97,205.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Pete Alonso singles on a line drive to center fielder Michael A. Taylor. Francisco Lindor to 3rd.",0,1,0,50,"bottom",7,"2024-04-17T00:56:53.153Z","2024-04-17T00:59:33.477Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.7,14,2,0.4013,6.9826,32.321,-26.8009,-10.5995,2.8531,0.6566,1.2186,9.5095,-136.8939,-4.5292,-1.4978,50.0047,4.746,-19.9701,32.4,7.2,24,2238,232,NA,NA,NA,NA,NA,NA,FALSE,-26.8,4.3,17,NA,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",0,"2024-04-17T00:57:17.955Z","2024-04-17T00:57:21.794Z",TRUE,"pitch","46dc7363-b5de-43f1-a018-681f331cc718",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.48,1.6205,NA,137.01,172.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Pete Alonso singles on a line drive to center fielder Michael A. Taylor. Francisco Lindor to 3rd.",0,1,0,50,"bottom",7,"2024-04-17T00:56:53.153Z","2024-04-17T00:59:33.477Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.4,4,2,0.4025,7.1969,31.1009,-26.6032,-8.0265,2.9761,-0.5249,2.4577,5.3739,-136.2846,-1.7832,-1.4836,50.0043,4.9653,-15.0379,27.6,6,24,2216,230,NA,NA,NA,NA,NA,NA,FALSE,-26,5.2,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",2,"2024-04-17T00:58:16.219Z","2024-04-17T00:58:19.703Z",FALSE,"pickoff","38ff103a-53c6-4c65-99e7-bcb18c622610",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Pete Alonso singles on a line drive to center fielder Michael A. Taylor. Francisco Lindor to 3rd.",0,1,0,50,"bottom",7,"2024-04-17T00:56:53.153Z","2024-04-17T00:59:33.477Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",5,"2024-04-17T00:56:47.852Z","2024-04-17T00:56:52.279Z",TRUE,"pitch","5c933072-75bd-474f-b3de-a522331693fa",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2132,1.4474,NA,137.42,209.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Francisco Lindor walks.",0,1,0,49,"bottom",7,"2024-04-17T00:55:14.468Z","2024-04-17T00:56:52.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.2,13,2,0.3941,6.9744,34.5725,-27.0797,-11.2812,2.6105,-0.5357,1.1006,6.58,-139.5544,-4.9853,-1.4719,50.0023,4.7182,-22.0104,36,7.2,24,2205,228,NA,NA,NA,NA,NA,NA,FALSE,-26.3,3.7,18.8,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",4,"2024-04-17T00:56:30.870Z","2024-04-17T00:56:35.147Z",TRUE,"pitch","6c1ce22a-d0aa-4fd4-bb25-acb4acb8d1b1",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.2335,1.4681,NA,96.08,192.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Francisco Lindor walks.",0,1,0,49,"bottom",7,"2024-04-17T00:55:14.468Z","2024-04-17T00:56:52.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,84.9,9,2,0.404,7.0711,33.6728,-31.2284,-10.7091,0.51,0.5489,1.7225,8.7189,-136.2753,-2.6847,-1.3219,50.003,4.9074,-19.8738,28.8,8.4,24,2136,226,NA,NA,NA,NA,NA,NA,FALSE,-31,0.5,17.3,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",3,"2024-04-17T00:56:13.396Z","2024-04-17T00:56:17.272Z",TRUE,"pitch","52e5606d-d091-4384-86fe-635e2a8c834a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.35,1.5475,NA,108.36,191.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Francisco Lindor walks.",0,1,0,49,"bottom",7,"2024-04-17T00:55:14.468Z","2024-04-17T00:56:52.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.6,8,2,0.3968,6.9209,33.2923,-30.1424,-9.9449,1.0582,0.2266,1.7651,8.0823,-138.4817,-2.81,-1.4496,50.0059,4.8267,-19.1604,28.8,7.2,24,2224,234,NA,NA,NA,NA,NA,NA,FALSE,-28.9,1.4,16.2,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",2,"2024-04-17T00:55:57.133Z","2024-04-17T00:56:00.958Z",TRUE,"pitch","c4b53c31-da22-4f3e-9135-e167f2ea3ddc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.35,1.4305,NA,104.81,212.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Francisco Lindor walks.",0,1,0,49,"bottom",7,"2024-04-17T00:55:14.468Z","2024-04-17T00:56:52.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.5,14,2,0.3993,7.4337,30.2351,-25.0859,-10.6528,3.7214,0.3199,0.9723,8.5353,-137.1443,-5.82,-1.4481,50.0048,4.8323,-20.3019,34.8,7.2,24,2174,231,NA,NA,NA,NA,NA,NA,FALSE,-25.1,5.6,17.5,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",1,"2024-04-17T00:55:42.697Z","2024-04-17T00:55:47.140Z",TRUE,"pitch","7fd92f2b-7c96-4b24-b8e6-fe3a9735a0ca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.35,1.5216,NA,68.58,175.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Francisco Lindor walks.",0,1,0,49,"bottom",7,"2024-04-17T00:55:14.468Z","2024-04-17T00:56:52.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.8,14,2,0.395,7.4759,33.5162,-20.0515,-8.8075,6.2362,1.2704,2.3595,10.4316,-139.085,-3.3242,-1.3987,50.0011,4.9128,-17.1169,34.8,4.8,24,2251,234,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.7,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",0,"2024-04-17T00:55:30.893Z","2024-04-17T00:55:36.347Z",TRUE,"pitch","f30f9bca-5b6d-4732-93a6-728ba2361eff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.35,1.5227,NA,79.26,187.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Francisco Lindor walks.",0,1,0,49,"bottom",7,"2024-04-17T00:55:14.468Z","2024-04-17T00:56:52.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.1,14,0.91,0.4473,6.9487,26.3889,-29.74,4.567,1.6045,0.9902,1.9078,4.4315,-122.8737,-1.5894,-1.4359,50.0022,5.1115,6.9188,14.4,8.4,24,2428,87,NA,NA,NA,NA,NA,NA,FALSE,-35.9,2.8,-9.4,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",0,"2024-04-17T00:55:01.905Z","2024-04-17T00:55:09.065Z",TRUE,"pitch","397b1bee-4801-4b20-8f48-dbe6c79cf48d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.52,1.59,NA,136.93,177.6,"ground_ball","medium","4",143.14,147.85,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Alika Williams to first baseman Connor Joe.",0,1,0,48,"bottom",7,"2024-04-17T00:54:58.474Z","2024-04-17T00:55:09.065Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",682847,"Luis L. Ortiz","/api/v1/people/682847","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.4,4,0.91,0.4529,7.2832,22.3841,-28.1458,4.3531,2.7171,-0.5228,2.2658,1.2428,-120.7076,-0.8544,-1.6093,50.0042,5.0914,6.4559,13.2,8.4,24,2355,80,68.1,3,54,NA,NA,NA,TRUE,-34.6,5,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
745837,"2024-04-16",8,"2024-04-17T00:52:48.573Z","2024-04-17T00:52:53.009Z",TRUE,"pitch","03789be1-5d25-4d57-9be6-60956cdcec0e",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.08,1.52,NA,108.44,215.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,1,0,47,"top",7,"2024-04-17T00:50:55.191Z","2024-04-17T00:52:53.009Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",657585,"Reed Garrett","/api/v1/people/657585","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.6,80.6,14,0.91,0.4301,6.6892,26.19,-29.6287,-6.7376,1.5484,0.2246,0.8548,7.1647,-127.347,-5.6916,-1.7501,50.0008,5.4628,-11.0632,18,8.4,24,1494,227,NA,NA,NA,NA,NA,NA,TRUE,-34,1.7,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
