"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746562,"2024-05-09",1,"2024-05-09T01:51:09.992Z","2024-05-09T01:51:13.672Z",TRUE,"pitch","3c9c951a-18b8-4b30-a108-431aa9d3e1fd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.41,1.64,NA,109.4,200.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle called out on strikes.",0,7,1,36,"bottom",4,"2024-05-09T01:50:42.734Z","2024-05-09T01:51:58.727Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,75.5,14,0.89,0.4632,6.1508,19.1671,-30.0708,4.684,1.477,0.1993,1.422,3.5277,-117.581,-2.7099,-1.921,50.0019,5.3383,6.6549,13.2,8.4,24,2295,65,NA,NA,NA,NA,NA,NA,FALSE,-39.1,2.4,-9.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",0,"2024-05-09T01:50:52.066Z","2024-05-09T01:50:57.145Z",TRUE,"pitch","acfc2b87-7733-49a2-9d6e-6687e73e2400",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4409,1.6849,NA,96.93,197.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle called out on strikes.",0,7,1,36,"bottom",4,"2024-05-09T01:50:42.734Z","2024-05-09T01:51:58.727Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,88.2,14,0.9,0.3955,6.5783,24.8449,-25.9982,-8.9192,3.1675,0.5265,1.5198,8.098,-137.4602,-6.4743,-1.2709,50.0063,5.6233,-17.4087,31.2,6,24,1930,222,NA,NA,NA,NA,NA,NA,FALSE,-25.4,4.8,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",2,"2024-05-09T01:51:29.213Z","2024-05-09T01:51:32.861Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,686668,"/api/v1/people/686668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brenton Doyle called out on strikes.",0,7,1,36,"bottom",4,"2024-05-09T01:50:42.734Z","2024-05-09T01:51:58.727Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",1,"2024-05-09T01:50:08.194Z","2024-05-09T01:50:17.179Z",TRUE,"pitch","96b847c3-88ee-4cb2-9eba-95974be61cd9",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.39,1.58,NA,107.86,164.88,"line_drive","hard","8",154.03,73.24,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Brendan Rodgers singles on a sharp line drive to center fielder Jung Hoo Lee. Elias Díaz to 2nd.",0,7,1,35,"bottom",4,"2024-05-09T01:49:46.855Z","2024-05-09T01:50:17.179Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.9,5,0.78,0.4071,6.3487,27.8529,-30.2684,-8.7088,1.0389,0.2397,2.7369,6.9233,-134.3131,-2.0577,-1.2341,50.0038,5.6559,-15.9849,25.2,7.2,24,1754,226,104.6,14,277,NA,NA,NA,FALSE,-30.4,1.7,14.4,NA,NA,NA,FALSE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA
746562,"2024-05-09",0,"2024-05-09T01:49:50.036Z","2024-05-09T01:49:53.869Z",TRUE,"pitch","94b3d0aa-9baa-4777-9313-c882ef71723b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.39,1.58,NA,112.63,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Brendan Rodgers singles on a sharp line drive to center fielder Jung Hoo Lee. Elias Díaz to 2nd.",0,7,1,35,"bottom",4,"2024-05-09T01:49:46.855Z","2024-05-09T01:50:17.179Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87.5,5,0.89,0.3972,6.5295,25.8116,-27.9121,-7.8527,2.204,0.1147,2.627,7.2231,-137.0872,-2.9413,-1.514,50.0039,5.5876,-15.1841,26.4,7.2,24,1785,225,NA,NA,NA,NA,NA,NA,FALSE,-26.8,3.6,13,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",3,"2024-05-09T01:49:17.188Z","2024-05-09T01:49:21.347Z",TRUE,"pitch","84dcb36f-6f12-455c-aea9-462fe746ef9a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.2934,1.5141,NA,157.05,195.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Elias Díaz walks.",0,7,1,34,"bottom",4,"2024-05-09T01:48:17.207Z","2024-05-09T01:49:21.347Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,88.2,13,0.9,0.3949,6.4486,26.1436,-31.1369,-6.8177,0.5271,-1.0506,1.6037,3.9438,-137.8618,-5.0204,-1.6023,50,5.511,-13.3269,21.6,7.2,24,1762,230,NA,NA,NA,NA,NA,NA,FALSE,-29.9,0.2,11.8,NA,NA,NA,FALSE,FALSE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
746562,"2024-05-09",2,"2024-05-09T01:48:58.444Z","2024-05-09T01:49:03.365Z",TRUE,"pitch","831d571e-fa8e-4be3-b06e-04543439cc2a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2533,1.4344,NA,84.1,167.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Elias Díaz walks.",0,7,1,34,"bottom",4,"2024-05-09T01:48:17.207Z","2024-05-09T01:49:21.347Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.7,12,2,0.4001,6.4851,26.8314,-31.8372,-6.7962,0.1796,0.8631,2.6458,8.4864,-136.3205,-2.1939,-1.3912,50.006,5.635,-12.9371,19.2,7.2,24,1830,223,NA,NA,NA,NA,NA,NA,FALSE,-30.8,0.1,10.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",1,"2024-05-09T01:48:39.437Z","2024-05-09T01:48:46.038Z",TRUE,"pitch","39b2ea9a-c8ae-40e3-a799-b30c7477f377",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2759,1.511,NA,147.86,152.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Elias Díaz walks.",0,7,1,34,"bottom",4,"2024-05-09T01:48:17.207Z","2024-05-09T01:49:21.347Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,74.1,1,0.89,0.4704,6.0985,17.4346,-30.1979,6.9144,1.4328,-0.8095,3.2093,0.4843,-115.5552,1.0184,-1.9214,50.0036,5.6197,9.5403,18,9.6,24,2164,73,NA,NA,NA,NA,NA,NA,FALSE,-39.7,3,-12.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",0,"2024-05-09T01:48:24.388Z","2024-05-09T01:48:29.971Z",TRUE,"pitch","410035bc-377d-48e2-9b83-5470bf42be54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2839,1.5045,NA,162.61,156.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Elias Díaz walks.",0,7,1,34,"bottom",4,"2024-05-09T01:48:17.207Z","2024-05-09T01:49:21.347Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,74,11,0.88,0.4716,6.01,17.2656,-31.6561,5.998,0.3786,-1.1966,3.064,-0.1681,-115.2307,0.946,-1.9053,50.0034,5.6585,8.2326,14.4,9.6,24,2225,72,NA,NA,NA,NA,NA,NA,FALSE,-41.9,1.1,-10.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",5,"2024-05-09T01:47:46.514Z","2024-05-09T01:47:53.392Z",TRUE,"pitch","b9c14986-d6ed-4676-aad0-1e3ce96358ca",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.47,1.61,NA,122.78,189.88,"line_drive","hard","8",131.28,47.37,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out sharply to center fielder Jung Hoo Lee.",0,7,1,33,"bottom",4,"2024-05-09T01:46:20.318Z","2024-05-09T01:47:53.392Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,77.6,8,0.92,0.449,6.5577,21.2412,-35.0824,-3.1909,-1.9224,-0.1516,1.8112,4.6723,-121.4583,-1.7399,-1.6756,50.0038,5.5554,-4.8223,7.2,9.6,24,791,281,108.5,18,376,NA,NA,NA,TRUE,-42.6,-3.6,4.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",3,"2024-05-09T01:47:21.579Z","2024-05-09T01:47:25.277Z",TRUE,"pitch","f8256aed-a483-46f8-8485-609ebf006074",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.47,1.61,NA,130.8,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out sharply to center fielder Jung Hoo Lee.",0,7,1,33,"bottom",4,"2024-05-09T01:46:20.318Z","2024-05-09T01:47:53.392Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.9,7,0.9,0.4002,6.3705,25.8519,-27.0937,-8.9783,2.6703,-0.362,1.9605,6.1559,-136.1205,-4.8549,-1.47,50.0036,5.6102,-17.0916,30,7.2,24,1901,223,NA,NA,NA,NA,NA,NA,FALSE,-26.8,4.1,15.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",2,"2024-05-09T01:47:02.887Z","2024-05-09T01:47:07.795Z",TRUE,"pitch","ff22e848-1988-4736-9cdd-a5c0e532ace6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4657,1.6148,NA,93.37,222.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out sharply to center fielder Jung Hoo Lee.",0,7,1,33,"bottom",4,"2024-05-09T01:46:20.318Z","2024-05-09T01:47:53.392Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,73.5,14,0.9,0.4764,6.207,19.4157,-32.9558,5.6524,-0.5837,0.6198,0.5963,3.7112,-114.5748,-3.8271,-1.7504,50.0026,5.4792,7.5805,13.2,10.8,24,2143,54,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-1.7,-11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",1,"2024-05-09T01:46:44.835Z","2024-05-09T01:46:48.182Z",TRUE,"pitch","6b834ab5-4129-4f95-8203-92766170394f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4604,1.6276,NA,71.98,227.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out sharply to center fielder Jung Hoo Lee.",0,7,1,33,"bottom",4,"2024-05-09T01:46:20.318Z","2024-05-09T01:47:53.392Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.9,14,0.91,0.4073,6.568,23.8646,-28.0069,-8.887,2.263,1.1811,0.4151,9.6968,-133.5421,-8.1318,-1.3115,50.0019,5.4615,-16.3428,26.4,7.2,24,1844,227,NA,NA,NA,NA,NA,NA,FALSE,-29.3,2.8,14.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",0,"2024-05-09T01:46:29.747Z","2024-05-09T01:46:33.448Z",TRUE,"pitch","fc88b882-57c0-4b74-a9c0-d0c66c783629",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5226,1.6174,NA,139.64,170.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out sharply to center fielder Jung Hoo Lee.",0,7,1,33,"bottom",4,"2024-05-09T01:46:20.318Z","2024-05-09T01:47:53.392Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.3,76.8,4,0.91,0.4538,6.4063,19.6529,-34.0689,-4.7658,-1.2818,-0.594,2.543,4.289,-119.9558,-0.3235,-1.7722,50.0016,5.6754,-7.0586,10.8,9.6,24,726,285,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-2.2,7.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",4,"2024-05-09T01:47:32.718Z","2024-05-09T01:47:46.514Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out sharply to center fielder Jung Hoo Lee.",0,7,1,33,"bottom",4,"2024-05-09T01:46:20.318Z","2024-05-09T01:47:53.392Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",7,"2024-05-09T01:44:16.365Z","2024-05-09T01:44:23.941Z",TRUE,"pitch","f1348a10-f464-4448-9fef-01174fbb0522",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.15,1.51,NA,99.92,192.5,"ground_ball","soft","1",126,204.5,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Michael Conforto grounds out softly, pitcher Anthony Molina to first baseman Hunter Goodman.",0,7,1,32,"top",4,"2024-05-09T01:42:39.416Z","2024-05-09T01:44:23.941Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",683627,"Anthony Molina","/api/v1/people/683627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,76.2,9,0.89,0.4573,6.3395,19.9715,-24.704,-8.1559,5.127,0.4481,1.7142,5.693,-119.1483,-5.0749,-0.8966,50.0047,6.0673,-11.8875,22.8,7.2,24,1739,230,39.3,-73,4,NA,NA,NA,TRUE,-31.9,8.5,13.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746562,"2024-05-09",6,"2024-05-09T01:44:04.231Z","2024-05-09T01:44:08.756Z",TRUE,"pitch","18360466-b723-4f5c-97d5-6d320bf7b473",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0372,1.4522,NA,142.7,145.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Michael Conforto grounds out softly, pitcher Anthony Molina to first baseman Hunter Goodman.",0,7,1,32,"top",4,"2024-05-09T01:42:39.416Z","2024-05-09T01:44:23.941Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",683627,"Anthony Molina","/api/v1/people/683627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.8,11,0.9,0.3944,6.1507,27.0764,-16.4502,-5.4604,8.0258,-0.6742,3.4542,3.5563,-138.1982,-4.3862,-1.2598,50.003,6.1466,-10.6985,30,3.6,24,2045,212,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.9,9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
