"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716490,"2023-09-21",0,"2023-09-22T01:33:43.812Z","2023-09-22T01:33:49.393Z",TRUE,"pitch","8e0977ef-5c0a-4ae3-9908-c2c9184df367",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7112,1.7451,NA,162.97,134.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,4,5,59,"bottom",7,"2023-09-22T01:33:43.812Z","2023-09-22T01:34:48.687Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",701643,"Grant Hartwig","/api/v1/people/701643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.3,11,0.91,0.3897,6.3171,31.7747,-24.2113,-10.4519,3.9777,-1.2059,3.8537,4.2653,-140.5437,-0.1533,-1.3852,50.0012,5.481,-20.9118,39.6,6,24,2145,226,NA,NA,NA,NA,NA,NA,FALSE,-22,7.3,18,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",4,"2023-09-22T01:31:01.008Z","2023-09-22T01:31:10.623Z",TRUE,"pitch","66c4c58a-1821-4e66-8add-f9c0065781b7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.33,1.57,NA,119.09,189.99,"fly_ball","medium","9",180.85,111.07,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,5,58,"top",7,"2023-09-22T01:30:14.638Z","2023-09-22T01:31:10.623Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,89.3,8,2,0.385,6.7574,34.4868,-13.1498,-10.4147,9.2918,-0.0549,1.807,10.2298,-142.5735,-8.9344,-2.3461,50.0001,5.8222,-21.3181,51.6,4.8,24,2573,218,94.7,47,259,NA,NA,NA,TRUE,-13.7,15,16.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",3,"2023-09-22T01:30:36.437Z","2023-09-22T01:30:39.437Z",TRUE,"pitch","37f47bd7-84c6-4a36-b720-c30849d75d8d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.33,1.57,NA,126.88,158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,5,58,"top",7,"2023-09-22T01:30:14.638Z","2023-09-22T01:31:10.623Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.6,2,0.91,0.4294,6.6744,26.0931,-32.8531,4.6008,-0.4146,-0.2593,2.9743,4.0119,-127.5377,-1.3629,-2.45,50.0014,6.1054,7.5814,14.4,8.4,24,2806,58,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-0.8,-9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T01:30:16.972Z","2023-09-22T01:30:21.733Z",TRUE,"pitch","371a9562-36de-45e2-aab9-73de7ca4baac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3042,1.57,NA,168.18,151.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,5,58,"top",7,"2023-09-22T01:30:14.638Z","2023-09-22T01:31:10.623Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.4,11,0.9,0.4326,6.5735,22.9484,-37.9764,1.1465,-3.5598,-1.3426,3.2223,3.0194,-126.0732,0.1621,-2.6995,50.0057,6.1943,1.8664,3.6,9.6,24,2827,58,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-6.2,-2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T01:27:39.642Z","2023-09-22T01:29:28.639Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,5,58,"top",7,"2023-09-22T01:30:14.638Z","2023-09-22T01:31:10.623Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T01:29:28.639Z","2023-09-22T01:30:16.972Z",FALSE,"action",NA,NA,"Pitching Change: Jeff Hoffman replaces Ranger Suarez.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656546,"/api/v1/people/656546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Flyout","field_out","Pete Alonso flies out to right fielder Nick Castellanos.",0,4,5,58,"top",7,"2023-09-22T01:30:14.638Z","2023-09-22T01:31:10.623Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T01:25:43.819Z","2023-09-22T01:25:58.656Z",TRUE,"pitch","795d7c71-9d26-45bd-8d0e-4e5c98950ec5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.76,1.79,NA,108.72,156.97,"ground_ball","medium","4",147.44,158.55,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Ronny Mauricio grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Brandon Nimmo out at 2nd. Ronny Mauricio to 1st.",0,4,5,57,"top",7,"2023-09-22T01:25:19.451Z","2023-09-22T01:25:58.656Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.7,5,0.9,0.4078,6.1762,27.871,-28.2742,8.2307,2.1344,0.2172,3.0301,-5.8262,-134.0921,-2.3876,1.3442,50.004,5.9408,15.0517,25.2,7.2,24,1879,143,102,-28,6,NA,NA,NA,TRUE,-28.6,3.6,-13.7,NA,NA,NA,TRUE,TRUE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T01:25:19.451Z","2023-09-22T01:25:25.361Z",TRUE,"pitch","ba2a8447-bbcb-44a0-93d0-2ea2fc970564",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.76,1.79,NA,86.8,180.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Ronny Mauricio grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Brandon Nimmo out at 2nd. Ronny Mauricio to 1st.",0,4,5,57,"top",7,"2023-09-22T01:25:19.451Z","2023-09-22T01:25:58.656Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74.1,9,0.91,0.4673,6.1567,22.2451,-28.4798,8.1673,2.6572,0.7923,2.1459,-3.9504,-117.2387,-2.35,1.4383,50.0044,5.8204,11.366,20.4,8.4,24,1347,122,NA,NA,NA,NA,NA,NA,FALSE,-37.7,4.6,-13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",4,"2023-09-22T01:24:51.812Z","2023-09-22T01:24:58.074Z",TRUE,"pitch","b617b5ca-1c54-4d64-a1f8-c1014aef67ef",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3308,1.6542,NA,76.89,161.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Brandon Nimmo walks.",0,4,5,56,"top",7,"2023-09-22T01:23:47.924Z","2023-09-22T01:24:58.074Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.9,12,0.9,0.4103,6.3673,30.0244,-24.3139,10.2822,4.3598,1.0523,2.8685,-4.2009,-133.7074,-3.396,1.3119,50.002,5.9086,18.5334,34.8,7.2,24,1958,138,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.3,-17.6,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
716490,"2023-09-21",3,"2023-09-22T01:24:35.111Z","2023-09-22T01:24:40.988Z",TRUE,"pitch","d3e18da1-ac39-41a3-86b9-10711ae09e0d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4344,1.7059,NA,65.43,164.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Brandon Nimmo walks.",0,4,5,56,"top",7,"2023-09-22T01:23:47.924Z","2023-09-22T01:24:58.074Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.2,12,0.9,0.4086,6.2785,30.2969,-22.3511,9.6143,5.4016,1.3529,2.7556,-3.3924,-134.2924,-4.2022,1.3868,50.0025,5.9394,17.4811,36,6,24,1949,145,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9,-16.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T01:24:19.620Z","2023-09-22T01:24:24.519Z",TRUE,"pitch","bed4d4c8-b4d0-4252-9d38-a47fb71373a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4602,1.68,NA,160.7,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Brandon Nimmo walks.",0,4,5,56,"top",7,"2023-09-22T01:23:47.924Z","2023-09-22T01:24:58.074Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.5,13,0.91,0.4082,6.2369,30.1891,-26.6022,10.838,3.0557,-1.1465,2.117,-9.6604,-134.3717,-4.8019,1.0941,50.0011,5.8265,19.7395,32.4,7.2,24,1889,135,NA,NA,NA,NA,NA,NA,FALSE,-27.6,4.7,-17.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T01:24:05.013Z","2023-09-22T01:24:09.665Z",TRUE,"pitch","21b99076-1c0e-47ff-b49e-328002a15aed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5118,1.7059,NA,61.13,167.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Brandon Nimmo walks.",0,4,5,56,"top",7,"2023-09-22T01:23:47.924Z","2023-09-22T01:24:58.074Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.9,12,0.89,0.4107,6.3469,29.5887,-25.4003,9.8917,3.7625,1.4657,2.6562,-2.8535,-133.5138,-3.7974,1.2654,50.0009,5.9314,17.8001,33.6,7.2,24,1847,143,NA,NA,NA,NA,NA,NA,FALSE,-26.4,6.2,-17.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T01:23:51.513Z","2023-09-22T01:23:54.897Z",TRUE,"pitch","1078879e-f342-4c2f-baba-944801697132",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4342,1.7059,NA,85.52,173.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Brandon Nimmo walks.",0,4,5,56,"top",7,"2023-09-22T01:23:47.924Z","2023-09-22T01:24:58.074Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.9,6,0.91,0.4065,6.1923,29.729,-25.1625,9.5301,3.8115,0.8259,2.4004,-4.5074,-134.8165,-4.6193,1.2829,50.0002,5.9154,17.5127,32.4,7.2,24,1821,139,NA,NA,NA,NA,NA,NA,FALSE,-25.8,6.1,-16.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",3,"2023-09-22T01:23:24.190Z","2023-09-22T01:23:28.458Z",TRUE,"pitch","c31043db-337e-4851-9bba-5c2eb30e499d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.17,1.51,NA,108.04,194.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,4,5,55,"top",7,"2023-09-22T01:22:50.911Z","2023-09-22T01:23:28.458Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641796,"Tim Locastro","/api/v1/people/641796","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.2,8,0.91,0.4665,6.0883,22.8325,-30.3613,9.7069,1.2953,0.235,1.6523,-5.668,-117.5299,-3.0095,1.4201,50.0005,5.7768,13.5416,21.6,9.6,24,1379,114,NA,NA,NA,NA,NA,NA,TRUE,-40.2,1.9,-16.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T01:23:01.681Z","2023-09-22T01:23:05.239Z",TRUE,"pitch","1af09cdd-a20e-4a2c-9128-5e1623721a92",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2736,1.5358,NA,115.49,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,4,5,55,"top",7,"2023-09-22T01:22:50.911Z","2023-09-22T01:23:28.458Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641796,"Tim Locastro","/api/v1/people/641796","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.3,2,0.86,0.4354,6.1606,26.0903,-29.4317,0.5311,1.7125,0.0396,2.9303,-3.3753,-125.9131,-1.9386,1.3297,50.0027,6.0966,0.8509,0,7.2,24,2073,166,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.9,-0.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T01:22:50.911Z","2023-09-22T01:22:53.972Z",TRUE,"pitch","5fbe5f19-d9e9-4bcd-a76a-6b1cb062ba69",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3253,1.51,NA,109.2,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,4,5,55,"top",7,"2023-09-22T01:22:50.911Z","2023-09-22T01:23:28.458Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641796,"Tim Locastro","/api/v1/people/641796","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.4,5,0.89,0.4139,6.2482,28.5708,-26.153,10.2152,3.3948,0.2046,2.3314,-5.946,-132.3922,-4.3347,1.1539,50.002,5.9066,18.1118,32.4,7.2,24,1823,138,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5.4,-17.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T01:23:18.478Z","2023-09-22T01:23:24.190Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,641796,"/api/v1/people/641796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Tim Locastro strikes out swinging.",0,4,5,55,"top",7,"2023-09-22T01:22:50.911Z","2023-09-22T01:23:28.458Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641796,"Tim Locastro","/api/v1/people/641796","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
