"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745274,"2024-04-13",2,"2024-04-13T03:54:45.480Z","2024-04-13T03:54:49.436Z",TRUE,"pitch","09b853a2-18fe-4e82-97b4-a1f2df0447ae",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1736,1.4408,NA,102.75,153.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,1,4,60,"top",8,"2024-04-13T03:54:27.470Z","2024-04-13T03:55:03.137Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.1,3,2,0.3868,6.6111,31.4895,-20.5239,-8.4099,5.7323,0.3739,3.1745,10.7062,-141.4842,-1.6442,-2.3619,50.0043,5.075,-17.0971,34.8,4.8,24,2069,241,NA,NA,NA,NA,NA,NA,FALSE,-18.6,10.2,13.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",1,"2024-04-13T03:54:29.842Z","2024-04-13T03:54:35.321Z",TRUE,"pitch","9e7b0e3f-3b89-4dbd-9a6f-a4604f951874",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1758,1.5111,NA,123.41,178.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,1,4,60,"top",8,"2024-04-13T03:54:27.470Z","2024-04-13T03:55:03.137Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.7,5,0.9,0.3897,6.4598,30.2913,-30.0151,-11.624,1.0779,-0.1681,2.2356,10.116,-140.2958,-2.2271,-2.3018,50.0023,4.9864,-23.2843,34.8,7.2,24,1804,246,NA,NA,NA,NA,NA,NA,FALSE,-27.6,1.7,19.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",0,"2024-04-13T03:53:28.621Z","2024-04-13T03:54:29.842Z",FALSE,"action",NA,NA,"Pitching Change: Andrés Muñoz replaces Trent Thornton.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662253,"/api/v1/people/662253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,1,4,60,"top",8,"2024-04-13T03:54:27.470Z","2024-04-13T03:55:03.137Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",3,"2024-04-13T03:51:49.120Z","2024-04-13T03:51:52.588Z",TRUE,"pitch","8f6b1f49-5351-4ded-8255-55d0ccd5ae88",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.4,1.62,NA,126.5,155.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,4,59,"bottom",7,"2024-04-13T03:50:46.278Z","2024-04-13T03:51:52.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.9,2,2,0.3979,6.1697,27.4369,-14.7101,-1.0887,9.0792,-0.2492,3.0986,6.1457,-137.129,-4.2915,-2.3682,50.0067,5.6726,-2.0962,3.6,3.6,24,2483,186,NA,NA,NA,NA,NA,NA,TRUE,-14.8,15.8,0.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",2,"2024-04-13T03:51:27.665Z","2024-04-13T03:51:30.665Z",TRUE,"pitch","fefed761-8544-4403-86ea-d7ce4c95ae67",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.62,NA,119.48,160.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,4,59,"bottom",7,"2024-04-13T03:50:46.278Z","2024-04-13T03:51:52.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.3,2,2,0.4003,6.1122,27.9617,-14.6946,-3.1346,9.1989,-0.065,2.89,6.8955,-136.4608,-4.8786,-2.209,50.0005,5.7015,-5.9555,16.8,3.6,24,2476,188,NA,NA,NA,NA,NA,NA,FALSE,-15,16,4.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",1,"2024-04-13T03:51:11.234Z","2024-04-13T03:51:14.923Z",TRUE,"pitch","3af09c68-db76-4f26-a0d9-c228e8c1a02d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3632,1.7228,NA,124.85,156.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,4,59,"bottom",7,"2024-04-13T03:50:46.278Z","2024-04-13T03:51:52.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.4,2,2,0.4719,5.8905,23.7322,-43.9922,5.5958,-8.684,-0.2059,3.0416,3.4345,-116.4786,2.8316,-2.4309,50.0011,5.9969,7.6173,10.8,13.2,24,2551,46,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-14.6,-11,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",0,"2024-04-13T03:50:56.292Z","2024-04-13T03:50:59.292Z",TRUE,"pitch","5a28608d-175d-469b-8af5-eecea8b9acc7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3179,1.6776,NA,182.07,136.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,4,59,"bottom",7,"2024-04-13T03:50:46.278Z","2024-04-13T03:51:52.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.3,11,2,0.4001,6.0905,27.2355,-14.2518,-3.6289,9.4216,-1.707,3.7987,3.7975,-136.378,-2.6809,-2.6395,50.0025,5.7655,-6.9029,22.8,3.6,24,2446,195,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.8,5.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",1,"2024-04-13T03:50:21.687Z","2024-04-13T03:50:31.512Z",TRUE,"pitch","ce98f499-36c4-4307-bcdb-65ec3edf10ac",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.31,1.61,NA,134.51,159.65,"fly_ball","medium","9",181.09,80.94,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Mitch Haniger flies out to right fielder Seiya Suzuki.",0,1,4,58,"bottom",7,"2024-04-13T03:49:56.382Z","2024-04-13T03:50:31.512Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,1,2,0.3994,6.2558,27.3484,-15.1737,-3.5839,8.9023,-0.4593,2.9307,6.344,-136.6378,-4.6141,-2.3352,50.0007,5.6685,-6.8429,19.2,3.6,24,2525,199,95.5,38,324,NA,NA,NA,TRUE,-15.4,15.5,5.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",0,"2024-04-13T03:50:04.251Z","2024-04-13T03:50:07.251Z",TRUE,"pitch","83cac55c-93f3-4c13-8b85-55554e122509",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2812,1.5514,NA,151.87,133.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Mitch Haniger flies out to right fielder Seiya Suzuki.",0,1,4,58,"bottom",7,"2024-04-13T03:49:56.382Z","2024-04-13T03:50:31.512Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,72.9,11,2,0.4737,5.8467,23.343,-44.3216,6.0216,-8.991,-0.9147,3.8884,2.0314,-115.9887,4.7486,-2.5861,50.002,6.0627,8.1365,10.8,13.2,24,2646,47,NA,NA,NA,NA,NA,NA,FALSE,-58,-14.6,-11.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",4,"2024-04-13T03:49:31.273Z","2024-04-13T03:49:39.165Z",TRUE,"pitch","6a996d5e-0690-4d17-a5ff-b3d8ed5db215",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.35,1.54,NA,114.89,191.24,"ground_ball","medium","6",105.88,146.51,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Ty France grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,1,4,57,"bottom",7,"2024-04-13T03:48:34.273Z","2024-04-13T03:49:39.165Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664034,"Ty France","/api/v1/people/664034","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,77.4,8,2,0.4499,5.9236,24.5788,-44.0786,3.7797,-7.9386,0.0554,1.7608,4.7025,-121.8679,-0.6994,-2.3923,50.0018,5.8681,5.6684,8.4,12,24,2690,37,95.6,-13,8,NA,NA,NA,TRUE,-53.4,-14.3,-8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",3,"2024-04-13T03:49:13.623Z","2024-04-13T03:49:16.623Z",TRUE,"pitch","2a76d3a5-a443-483e-9ba5-1a47e8811525",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.35,1.54,NA,131.13,153.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Ty France grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,1,4,57,"bottom",7,"2024-04-13T03:48:34.273Z","2024-04-13T03:49:39.165Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664034,"Ty France","/api/v1/people/664034","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,1,2,0.4,6.0743,27.5757,-13.9939,-4.0006,9.5533,-0.3706,3.1651,6.9093,-136.4854,-4.2769,-2.4052,50.0054,5.7036,-7.616,22.8,3.6,24,2461,195,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.7,5.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",2,"2024-04-13T03:48:52.417Z","2024-04-13T03:48:55.459Z",TRUE,"pitch","957cfc4c-b9b3-46fb-8f0e-fc0a4e4ca90b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.35,1.54,NA,94.72,184.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Ty France grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,1,4,57,"bottom",7,"2024-04-13T03:48:34.273Z","2024-04-13T03:49:39.165Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664034,"Ty France","/api/v1/people/664034","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.5,9,2,0.4603,5.8418,22.8006,-30.8692,7.456,0.9088,0.5844,2.0258,5.2023,-118.9901,-2.1316,-2.5988,50.0027,5.7297,10.6915,20.4,9.6,24,2980,49,NA,NA,NA,NA,NA,NA,FALSE,-39.5,1.4,-14.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",1,"2024-04-13T03:48:36.612Z","2024-04-13T03:48:39.966Z",TRUE,"pitch","65831894-fbff-463a-b613-2c6737dcc9ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2993,1.5226,NA,158.76,154.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Ty France grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,1,4,57,"bottom",7,"2024-04-13T03:48:34.273Z","2024-04-13T03:49:39.165Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664034,"Ty France","/api/v1/people/664034","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,11,2,0.4054,6.1146,29.1797,-12.2337,-5.9421,10.7802,-1.0955,3.139,5.4443,-135.0783,-4.2972,-2.3643,50.001,5.6093,-10.9894,37.2,3.6,24,2510,201,NA,NA,NA,NA,NA,NA,FALSE,-13,18.8,9.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",0,"2024-04-13T03:47:17.890Z","2024-04-13T03:48:36.612Z",FALSE,"action",NA,NA,"Pitching Change: Keegan Thompson replaces Drew Smyly.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624522,"/api/v1/people/624522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Groundout","field_out","Ty France grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,1,4,57,"bottom",7,"2024-04-13T03:48:34.273Z","2024-04-13T03:49:39.165Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664034,"Ty France","/api/v1/people/664034","R","Right",624522,"Keegan Thompson","/api/v1/people/624522","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",2,"2024-04-13T03:45:40.682Z","2024-04-13T03:45:44.214Z",TRUE,"pitch","7129257b-a1fe-456c-ad9d-43ccf662062a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.48,1.63,NA,71.41,174.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,1,4,56,"top",7,"2024-04-13T03:44:46.103Z","2024-04-13T03:45:44.214Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.3,14,2,0.4161,6.0834,26.7283,-27.9159,1.9269,2.4239,1.196,2.3786,7.6205,-131.4116,-2.5403,-1.9866,50.0021,5.4224,3.3838,9.6,7.2,24,2912,110,NA,NA,NA,NA,NA,NA,TRUE,-29.4,4.1,-5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",1,"2024-04-13T03:45:04.985Z","2024-04-13T03:45:09.256Z",TRUE,"pitch","34828519-ff23-4a55-a99c-6021458ca8f1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.63,NA,113.9,171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,1,4,56,"top",7,"2024-04-13T03:44:46.103Z","2024-04-13T03:45:44.214Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.7,5,2,0.4707,6.1373,23.0462,-43.2949,5.6636,-8.1203,0.0813,2.4981,3.4113,-116.6009,2.4648,-2.1392,50.0032,5.5287,7.7553,10.8,13.2,24,3036,48,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-13.7,-11.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745274,"2024-04-13",0,"2024-04-13T03:44:46.103Z","2024-04-13T03:44:49.188Z",TRUE,"pitch","cdd0d2eb-f9a2-4271-9daa-10a5c9f1fca3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.48,1.63,NA,99.66,163.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Ian Happ strikes out swinging.",0,1,4,56,"top",7,"2024-04-13T03:44:46.103Z","2024-04-13T03:45:44.214Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,74.2,6,2,0.4676,6.1094,21.2016,-30.9238,5.9966,0.8997,0.455,2.7863,5.3051,-116.9584,1.6176,-2.6184,50.0032,4.9769,8.3418,16.8,9.6,24,2831,73,NA,NA,NA,NA,NA,NA,FALSE,-40,2.3,-12.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
