"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717773,"2023-06-14",1,"2023-06-14T03:59:18.690Z","2023-06-14T03:59:23.405Z",TRUE,"pitch","c4e50d50-c878-4d4c-bcf2-f9a5d35cfce6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4489,1.6291,NA,110.81,139.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Garrett Hampson.",0,1,8,59,"bottom",7,"2023-06-14T03:59:01.101Z","2023-06-14T04:00:39.721Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,12,0.92,0.3993,6.3871,29.0105,-17.9442,4.7969,7.4607,0.1625,3.6883,-8.3427,-136.9413,-1.9262,2.6193,50.005,5.6228,9.1528,21.6,4.8,24,2328,136,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.3,-7.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",0,"2023-06-14T03:59:02.683Z","2023-06-14T03:59:06.736Z",TRUE,"pitch","049dfcbc-bfa5-43b3-b07f-56eb215dcebf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4489,1.5668,NA,80.12,170.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Garrett Hampson.",0,1,8,59,"bottom",7,"2023-06-14T03:59:01.101Z","2023-06-14T04:00:39.721Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.2,12,0.9,0.4733,6.118,22.0022,-29.8053,-6.798,1.7485,0.9675,2.5287,-2.7178,-115.8163,-0.7655,3.0401,50.0034,5.7186,-9.2181,18,9.6,24,2488,275,NA,NA,NA,NA,NA,NA,FALSE,-40,3.2,13,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",3,"2023-06-14T03:58:22.237Z","2023-06-14T03:58:32.585Z",TRUE,"pitch","82402853-6cef-4286-90bc-ef87a69a5b06",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.47,1.65,NA,85.05,157.28,"ground_ball","medium","9",176.68,117.34,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarred Kelenic singles on a ground ball to right fielder Jorge Soler.",0,1,8,58,"bottom",7,"2023-06-14T03:57:31.239Z","2023-06-14T03:58:32.585Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,12,0.89,0.4047,6.3272,31.1702,-15.1702,6.434,9.1765,0.8382,3.0184,-7.2752,-135.6345,-4.2428,2.7262,50.0019,5.6691,11.922,32.4,3.6,24,2272,138,94.3,8,140,NA,NA,NA,FALSE,-15.7,15.8,-10,NA,NA,NA,FALSE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
717773,"2023-06-14",2,"2023-06-14T03:58:06.845Z","2023-06-14T03:58:11.915Z",TRUE,"pitch","5196580c-16cd-4fa4-8e4a-0c34da970f15",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5309,1.5668,NA,85.37,147.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarred Kelenic singles on a ground ball to right fielder Jorge Soler.",0,1,8,58,"bottom",7,"2023-06-14T03:57:31.239Z","2023-06-14T03:58:32.585Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.8,12,0.9,0.4606,6.07,23.5056,-25.5049,-1.7499,4.663,0.8299,3.3753,-4.4112,-119.064,-0.2073,2.9364,50.0058,5.7774,-2.505,7.2,7.2,24,2571,269,NA,NA,NA,NA,NA,NA,FALSE,-32.3,8.6,4.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",1,"2023-06-14T03:57:50.771Z","2023-06-14T03:57:56.157Z",TRUE,"pitch","1654cbab-4a54-473b-9aac-e492d541813b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4694,1.5875,NA,104.86,142.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarred Kelenic singles on a ground ball to right fielder Jorge Soler.",0,1,8,58,"bottom",7,"2023-06-14T03:57:31.239Z","2023-06-14T03:58:32.585Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.4,3,0.9,0.4572,6.088,24.1364,-28.1404,-4.3856,2.7778,0.3185,3.583,-4.5158,-119.9962,0.7309,2.7975,50.0035,5.7899,-6.3671,14.4,8.4,24,2603,269,NA,NA,NA,NA,NA,NA,FALSE,-34.9,5.5,9.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",0,"2023-06-14T03:57:35.757Z","2023-06-14T03:57:39.650Z",TRUE,"pitch","ff94ea42-dec4-42d6-96ff-0b01e14b08fd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5513,1.6083,NA,69.76,172.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarred Kelenic singles on a ground ball to right fielder Jorge Soler.",0,1,8,58,"bottom",7,"2023-06-14T03:57:31.239Z","2023-06-14T03:58:32.585Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,75.9,14,0.91,0.4545,6.2703,24.2801,-26.1967,-3.118,4.0681,1.2392,2.4369,-2.9849,-120.6911,-2.2125,2.8988,50.0053,5.6811,-4.5828,10.8,7.2,24,2506,270,NA,NA,NA,NA,NA,NA,FALSE,-32.8,7.1,6.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",8,"2023-06-14T03:56:49.984Z","2023-06-14T03:57:00.869Z",TRUE,"pitch","3ea4a82a-d689-4fea-8abf-96e1173f2e20",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.5,1.7,NA,136.08,167.46,"popup","medium","3",129.48,190.91,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.8,4,0.9,0.4583,6.1074,21.6613,-27.4692,-2.7892,3.2466,-0.5006,2.6414,-6.662,-119.2436,-1.2109,2.6851,50.0016,5.6207,-4.0393,10.8,8.4,24,2512,264,90.3,78,34,NA,NA,NA,TRUE,-34.7,5.9,6.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",7,"2023-06-14T03:56:27.988Z","2023-06-14T03:56:31.795Z",TRUE,"pitch","73da9e5a-fa98-4dc5-adc9-922e41284763",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4899,1.7121,NA,121.37,228.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,13,0.71,0.395,6.3261,31.0362,-14.9657,9.4174,8.8357,-0.1146,0.3983,-10.9896,-138.6608,-10.5664,2.6767,50.0014,5.2573,18.336,43.2,4.8,24,2286,132,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.8,-14.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",6,"2023-06-14T03:55:53.307Z","2023-06-14T03:56:02.435Z",TRUE,"pitch","14ebc0c2-08ea-47a6-981e-54c35e5d836b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.7,NA,122.17,178.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.6,8,0.9,0.453,6.2228,22.1031,-25.0479,-2.8296,4.8068,-0.1357,2.2432,-5.9562,-120.6133,-2.6937,2.7273,50.0017,5.569,-4.1944,12,7.2,24,2557,269,NA,NA,NA,NA,NA,NA,FALSE,-31.3,8.4,6.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",4,"2023-06-14T03:55:24.662Z","2023-06-14T03:55:27.662Z",TRUE,"pitch","fc26abfc-896c-481f-b88c-a0000d23cc44",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3874,1.6706,NA,86.07,130.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,12,0.92,0.392,6.16,28.9073,-14.958,5.2689,8.6899,0.8114,4.0243,-6.9929,-139.3069,-1.9202,2.6602,50.0041,5.7023,10.4409,30,3.6,24,2333,128,NA,NA,NA,NA,NA,NA,FALSE,-14,15.6,-8.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",3,"2023-06-14T03:55:05.630Z","2023-06-14T03:55:08.630Z",TRUE,"pitch","0e76d87b-6805-4805-8ae1-a81a47e5dd01",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.7,NA,138.01,196.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.9,13,0.86,0.3981,6.2781,29.7768,-17.7365,7.5038,7.5245,-0.5512,1.5692,-11.2897,-137.4741,-7.2152,2.6292,50.0042,5.4267,14.4006,32.4,4.8,24,2133,130,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.2,-11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",2,"2023-06-14T03:54:49.250Z","2023-06-14T03:54:52.299Z",TRUE,"pitch","b673afef-bf78-4068-be35-422f996fc785",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.5,1.7,NA,136.55,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,4,0.88,0.3942,6.2326,30.5714,-15.1678,7.4407,8.6921,-0.5129,2.6286,-10.994,-138.864,-5.3963,2.5274,50.0021,5.6031,14.5576,37.2,4.8,24,2311,137,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.8,-11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",1,"2023-06-14T03:54:29.690Z","2023-06-14T03:54:32.690Z",TRUE,"pitch","3acd9c2e-7791-4123-bde9-75a68d98b0f9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.5,1.7,NA,124.15,195.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.6,8,0.9,0.4547,6.1095,22.0853,-29.4607,-5.5459,1.8438,-0.1875,1.5978,-5.5143,-120.1928,-3.3155,2.8523,50.0032,5.5962,-8.1578,16.8,8.4,24,2532,271,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2.9,11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",0,"2023-06-14T03:54:14.637Z","2023-06-14T03:54:18.758Z",TRUE,"pitch","46a5f7cc-891e-4566-ae7d-32edb85e3b12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4079,1.6498,NA,106.18,133.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.5,12,0.92,0.3987,6.2479,28.3345,-15.3711,6.0417,8.7753,0.2838,3.91,-8.594,-137.0282,-2.1171,2.6658,50.0027,5.7347,11.5693,32.4,3.6,24,2166,129,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,-9.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",5,"2023-06-14T03:55:35.711Z","2023-06-14T03:55:53.307Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Teoscar Hernandez pops out to first baseman Yuli Gurriel.",0,1,8,57,"bottom",7,"2023-06-14T03:54:13.316Z","2023-06-14T03:57:00.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",4,"2023-06-14T03:51:43.528Z","2023-06-14T03:51:52.857Z",TRUE,"pitch","4b5fbd7f-f676-4632-baab-dfb31242848a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.34,1.61,NA,116.8,182.94,"ground_ball","medium","6",108.92,151.07,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,8,56,"top",7,"2023-06-14T03:50:39.584Z","2023-06-14T03:51:52.857Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.5,8,0.92,0.3929,6.387,33.0439,-31.9884,-11.3029,0.097,0.0052,2.0681,9.7866,-139.6999,-1.7032,-2.0841,50.0054,4.7992,-22.2248,31.2,8.4,24,2220,247,97.4,-27,5,NA,NA,NA,TRUE,-29.8,0,18.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",3,"2023-06-14T03:51:25.497Z","2023-06-14T03:51:29.398Z",TRUE,"pitch","ee7dfa51-ceec-4433-a80b-f4a9fe0136a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3258,1.5252,NA,48.75,196.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,8,56,"top",7,"2023-06-14T03:50:39.584Z","2023-06-14T03:51:52.857Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.9,14,2,0.4517,6.0054,24.6257,-33.643,7.0479,-0.9889,1.7904,1.5476,7.6729,-121.4464,-0.7314,-2.3299,50.0023,4.7887,10.4853,19.2,9.6,24,2672,71,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.7,-14.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
