"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746006,"2024-04-06",3,"2024-04-07T00:14:14.722Z","2024-04-07T00:14:26.071Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,593871,"/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Jorge Polanco flies out to center fielder Sal Frelick.",0,3,0,34,"top",5,"2024-04-07T00:13:18.689Z","2024-04-07T00:14:59.228Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",3,"2024-04-07T00:12:57.093Z","2024-04-07T00:13:02.608Z",TRUE,"pitch","3ccdc64f-30a4-4a86-9e3f-75015002c205",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.4514,1.5645,NA,89.24,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Julio Rodríguez called out on strikes.",0,3,0,33,"top",5,"2024-04-07T00:11:56.794Z","2024-04-07T00:13:02.608Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.7,9,0.87,0.4376,6.5383,26.4096,-19.2043,9.473,8.1808,0.7283,1.5547,-8.2784,-125.3812,-5.2857,2.8493,50.0014,5.2671,15.0142,33.6,6,24,1991,127,NA,NA,NA,NA,NA,NA,TRUE,-23.3,13.7,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",1,"2024-04-07T00:12:31.208Z","2024-04-07T00:12:35.940Z",TRUE,"pitch","108e893c-955d-4312-b5a1-f2aafe2c6779",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.53,NA,124.42,159.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Julio Rodríguez called out on strikes.",0,3,0,33,"top",5,"2024-04-07T00:11:56.794Z","2024-04-07T00:13:02.608Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.7,2,0.71,0.4613,6.5249,25.665,-35.8627,-2.4677,-2.5928,-0.1947,2.9261,-6.846,-119.311,1.5957,3.047,50.0017,5.5113,-3.5117,7.2,10.8,24,2363,283,NA,NA,NA,NA,NA,NA,FALSE,-45,-4,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",0,"2024-04-07T00:12:11.772Z","2024-04-07T00:12:14.936Z",TRUE,"pitch","d53f98ea-417e-4113-9ab4-256f38d23b32",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.53,NA,133.57,188.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Julio Rodríguez called out on strikes.",0,3,0,33,"top",5,"2024-04-07T00:11:56.794Z","2024-04-07T00:13:02.608Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.4,7,0.89,0.4532,6.6501,25.5267,-34.4007,-3.2722,-1.5086,-0.4346,1.8746,-6.989,-121.2431,-1.3083,2.9199,50.0023,5.4459,-4.8307,9.6,9.6,24,2311,283,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-2.8,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",2,"2024-04-07T00:12:45.170Z","2024-04-07T00:12:57.093Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,677594,"/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Julio Rodríguez called out on strikes.",0,3,0,33,"top",5,"2024-04-07T00:11:56.794Z","2024-04-07T00:13:02.608Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",2,"2024-04-07T00:10:05.186Z","2024-04-07T00:10:09.173Z",TRUE,"pitch","de0f6d6c-13b6-4c46-a084-b7c8425e1736",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.301,1.504,NA,105.15,188.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Oliver Dunn strikes out swinging.",0,3,0,32,"bottom",4,"2024-04-07T00:09:22.984Z","2024-04-07T00:10:09.173Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,76.3,9,0.87,0.4509,6.6754,27.4726,-34.886,0.6229,-1.8228,0.3108,1.8623,3.5632,-122.1848,-1.1301,-1.2565,50.001,5.3696,0.9275,2.4,9.6,24,983,329,NA,NA,NA,NA,NA,NA,TRUE,-42.6,-3.2,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",1,"2024-04-07T00:09:46.375Z","2024-04-07T00:09:49.655Z",TRUE,"pitch","ed1cee5e-4000-459b-bff3-8533e3ea29af",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.301,1.504,NA,130.59,190.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Oliver Dunn strikes out swinging.",0,3,0,32,"bottom",4,"2024-04-07T00:09:22.984Z","2024-04-07T00:10:09.173Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,77.9,7,0.93,0.4462,6.659,23.1121,-41.4274,-2.9349,-6.0542,-0.3565,1.805,3.0386,-122.5373,0.0066,-1.2285,50.0031,5.3273,-4.485,6,10.8,24,770,253,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-10.7,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",0,"2024-04-07T00:09:29.245Z","2024-04-07T00:09:33.021Z",TRUE,"pitch","cff1abc8-28e2-413d-b8a4-2dc8209418be",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.378,1.5631,NA,101.75,157.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Oliver Dunn strikes out swinging.",0,3,0,32,"bottom",4,"2024-04-07T00:09:22.984Z","2024-04-07T00:10:09.173Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,73.9,3,0.9,0.4663,6.5173,24.5626,-37.591,10.1967,-3.884,0.4002,3.0194,1.191,-117.9269,2.4639,-1.4361,50.003,5.4537,14.2154,21.6,12,24,2304,49,NA,NA,NA,NA,NA,NA,FALSE,-48,-6,-18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",4,"2024-04-07T00:08:53.948Z","2024-04-07T00:09:03.015Z",TRUE,"pitch","0efee52b-67f3-41f7-9e82-c808e8dcac9a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.44,1.72,NA,91.04,168.23,"ground_ball","medium","6",114.21,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Willy Adames grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",0,3,0,31,"bottom",4,"2024-04-07T00:07:33.486Z","2024-04-07T00:09:03.015Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,75.2,6,0.89,0.4557,6.6603,28.1687,-36.6906,1.7019,-3.098,0.6809,2.6128,3.9027,-121.1548,1.1356,-1.1852,50.0047,5.3959,2.4785,4.8,10.8,24,870,302,94.2,-8,18,NA,NA,NA,TRUE,-45,-4.9,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,661388,"William Contreras","/api/v1/people/661388"
746006,"2024-04-06",1,"2024-04-07T00:08:06.907Z","2024-04-07T00:08:14.027Z",TRUE,"pitch","12b7111b-5dcc-4a79-bb73-a521cd14ece3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.44,1.72,NA,74.12,164.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Willy Adames grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",0,3,0,31,"bottom",4,"2024-04-07T00:07:33.486Z","2024-04-07T00:09:03.015Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,12,0.92,0.3952,6.6124,32.0163,-9.9607,-3.3985,11.4257,1.1248,2.7347,7.0672,-138.7837,-5.7685,-1.017,50.0055,5.5085,-6.6096,24,2.4,24,2488,204,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.6,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",0,"2024-04-07T00:07:40.054Z","2024-04-07T00:07:43.515Z",TRUE,"pitch","6e9e2b6c-da73-4b23-a416-bdbf23bf453f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.72,NA,115.52,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Willy Adames grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",0,3,0,31,"bottom",4,"2024-04-07T00:07:33.486Z","2024-04-07T00:09:03.015Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.8,8,0.91,0.4022,6.6306,29.1398,-20.1218,-9.2073,6.416,0.0389,1.9995,6.1814,-136.0401,-5.303,-1.0636,50.0053,5.364,-17.3037,37.2,6,24,2298,212,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.7,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",2,"2024-04-07T00:08:22.094Z","2024-04-07T00:08:35.559Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"12b7111b-5dcc-4a79-bb73-a521cd14ece3",NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Willy Adames grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",0,3,0,31,"bottom",4,"2024-04-07T00:07:33.486Z","2024-04-07T00:09:03.015Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",3,"2024-04-07T00:08:35.559Z","2024-04-07T00:08:40.559Z",FALSE,"stepoff","e1d8d2c8-c904-449e-b52e-e4f54fa4f2cf",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Willy Adames grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",0,3,0,31,"bottom",4,"2024-04-07T00:07:33.486Z","2024-04-07T00:09:03.015Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",6,"2024-04-07T00:06:55.373Z","2024-04-07T00:07:06.411Z",TRUE,"pitch","a81233fe-78fc-4597-abaf-510d36dbc292",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.27,1.69,NA,107.92,147.24,"line_drive","medium","8",122.55,73.78,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Christian Yelich lines out to center fielder Julio Rodríguez.",0,3,0,30,"bottom",4,"2024-04-07T00:04:46.371Z","2024-04-07T00:07:06.411Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,2,0.91,0.3958,6.5137,32.4532,-11.1656,-3.4147,10.8427,0.2381,3.3903,4.2584,-138.656,-3.9053,-0.8776,50.0015,5.5682,-6.6157,25.2,2.4,24,2372,203,86.6,25,313,NA,NA,NA,TRUE,-11.3,19,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,661388,"William Contreras","/api/v1/people/661388"
746006,"2024-04-06",5,"2024-04-07T00:06:35.750Z","2024-04-07T00:06:39.616Z",TRUE,"pitch","dc44b30a-7451-4abc-8d4f-7b276f99435c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3337,1.7384,NA,166.13,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Christian Yelich lines out to center fielder Julio Rodríguez.",0,3,0,30,"bottom",4,"2024-04-07T00:04:46.371Z","2024-04-07T00:07:06.411Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85,77.1,13,0.92,0.4457,6.5758,28.1889,-32.9923,-7.9386,-0.5368,-1.2888,1.6753,2.6267,-123.6231,-2.0927,-1.3434,50.0024,5.3437,-12.0977,19.2,9.6,24,660,241,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.2,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",4,"2024-04-07T00:06:13.183Z","2024-04-07T00:06:16.764Z",TRUE,"pitch","948b3216-7bb5-4008-a689-7b0df2bef039",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.27,1.69,NA,107.91,209.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Christian Yelich lines out to center fielder Julio Rodríguez.",0,3,0,30,"bottom",4,"2024-04-07T00:04:46.371Z","2024-04-07T00:07:06.411Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,77.7,14,0.92,0.4471,6.7411,23.8821,-36.7557,-3.1797,-3.0076,0.2386,1.0833,4.4988,-122.455,-2.551,-1.2082,50.0056,5.279,-4.836,6,9.6,24,842,247,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-5.8,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",3,"2024-04-07T00:05:56.012Z","2024-04-07T00:05:59.868Z",TRUE,"pitch","1b0913d2-8dc2-46db-9cf8-3bf3b407b0b3",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.27,1.69,NA,115.18,158.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Christian Yelich lines out to center fielder Julio Rodríguez.",0,3,0,30,"bottom",4,"2024-04-07T00:04:46.371Z","2024-04-07T00:07:06.411Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86,2,0.91,0.3979,6.4689,33.1383,-9.7425,-3.1218,11.7128,0.0478,2.9784,4.1969,-138.093,-4.9917,-1.0921,50.004,5.4758,-5.9796,24,2.4,24,2556,205,NA,NA,NA,NA,NA,NA,FALSE,-10.3,20.3,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
