"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746314,"2024-05-05",9,"2024-05-05T21:32:19.080Z","2024-05-05T21:32:22.763Z",TRUE,"pitch","1e7bc165-d11f-43a9-889a-8d89ea1f6b29",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.62,1.69,NA,108.9,205.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,80.2,14,0.9,0.4342,5.9395,23.091,-32.867,-7.6108,-0.432,0.2125,1.2266,7.981,-125.6717,-3.1913,-2.0007,50.0004,5.1553,-12.2937,18,8.4,24,1403,263,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-1.2,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",8,"2024-05-05T21:31:58.486Z","2024-05-05T21:32:02.381Z",TRUE,"pitch","2c1e0dae-8ace-48fe-b2a5-f4c23531a70f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,1,NA,NA,3.62,1.69,NA,97.6,161.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.4,6,0.88,0.4082,5.9933,28.0519,-18.1701,-8.9565,7.6781,0.5089,2.8773,9.6318,-133.9953,-2.6149,-1.963,50.0062,5.1592,-16.3445,37.2,4.8,24,2337,231,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.6,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",6,"2024-05-05T21:31:28.467Z","2024-05-05T21:31:33.637Z",TRUE,"pitch","e439e7ab-88bb-4a30-b37b-7b93ac372cd2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3734,1.6705,NA,81.29,205.84,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.1,14,0.91,0.4393,6.0365,23.3024,-30.4128,-8.6728,1.1189,0.9368,1.2199,9.9795,-124.355,-3.4218,-1.9883,50.0047,5.118,-13.6803,21.6,8.4,24,1356,261,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.4,13.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",3,"2024-05-05T21:30:29.877Z","2024-05-05T21:30:41.299Z",TRUE,"pitch","652fec2a-13c9-4505-9366-1f0181dc78fb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3685,1.6273,NA,128.59,137.26,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,11,0.88,0.4051,5.9442,28.4022,-20.4361,-9.1267,6.3366,-0.304,3.7599,8.137,-135.009,-0.2076,-2.1659,50.0032,5.2716,-16.9094,37.2,6,24,2440,227,NA,NA,NA,NA,NA,NA,FALSE,-20,11.6,14.9,NA,1,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",1,"2024-05-05T21:29:45.911Z","2024-05-05T21:29:49.082Z",TRUE,"pitch","54daa5e6-90ca-4c12-979e-9147134c0a16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3785,1.6691,NA,143.78,144.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.7,1,0.88,0.4061,6.146,29.144,-18.573,-9.0575,7.3787,-0.7024,3.4818,7.0976,-134.85,-1.0792,-2.191,50.0008,5.1967,-16.6903,38.4,4.8,24,2358,231,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.3,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",0,"2024-05-05T21:29:14.894Z","2024-05-05T21:29:45.911Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Dairon Blanco replaces Vinnie Pasquantino.","Offensive Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","301","60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,686469,"/api/v1/people/686469",1,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",2,"2024-05-05T21:30:06.631Z","2024-05-05T21:30:09.631Z",FALSE,"pickoff","e9bafdd3-0806-4dc7-ab6d-ed38c852e4aa",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",4,"2024-05-05T21:30:50.116Z","2024-05-05T21:31:08.300Z",FALSE,"action",NA,NA,"Dairon Blanco steals (7) 2nd base.","Stolen Base 2B",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"652fec2a-13c9-4505-9366-1f0181dc78fb","stolen_base_2b",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",5,"2024-05-05T21:31:08.300Z","2024-05-05T21:31:13.300Z",FALSE,"stepoff","ae2d1031-cc70-4748-8322-e58aea507982",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",7,"2024-05-05T21:31:44.475Z","2024-05-05T21:31:58.486Z",FALSE,"action",NA,NA,"Dairon Blanco steals (8) 3rd base.","Stolen Base 3B",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,1,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e439e7ab-88bb-4a30-b37b-7b93ac372cd2","stolen_base_3b",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Salvador Perez strikes out on a foul tip.",0,1,2,60,"bottom",8,"2024-05-05T21:29:43.630Z","2024-05-05T21:32:43.060Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",3,"2024-05-05T21:28:45.823Z","2024-05-05T21:28:49.718Z",TRUE,"pitch","80c8d3a9-b44b-44f4-bfbb-aab4c047abf7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3513,1.6266,NA,148.35,194.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Vinnie Pasquantino walks.",0,1,2,59,"bottom",8,"2024-05-05T21:27:42.677Z","2024-05-05T21:28:49.718Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,7,0.81,0.4089,5.8931,27.329,-18.1573,-10.1792,7.7023,-0.8224,1.6464,7.1244,-133.6821,-5.1825,-2.192,50.0036,4.9031,-18.5264,42,6,24,2410,234,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.1,17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",2,"2024-05-05T21:28:29.814Z","2024-05-05T21:28:33.206Z",TRUE,"pitch","69f8d47f-5636-4b9e-a80f-976b0e80f4c7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3635,1.5423,NA,112.23,201.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Vinnie Pasquantino walks.",0,1,2,59,"bottom",8,"2024-05-05T21:27:42.677Z","2024-05-05T21:28:49.718Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,14,0.86,0.4064,6.1308,27.9437,-18.0311,-10.3495,7.6806,0.1253,1.3903,9.8626,-134.5318,-5.9919,-2.2356,50.0029,4.9155,-19.0577,42,6,24,2355,235,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.8,16.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",1,"2024-05-05T21:28:13.491Z","2024-05-05T21:28:16.491Z",TRUE,"pitch","6898c7a0-c582-404c-bc4c-c30682c38bf6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3045,1.4518,NA,174.3,184.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Vinnie Pasquantino walks.",0,1,2,59,"bottom",8,"2024-05-05T21:27:42.677Z","2024-05-05T21:28:49.718Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79.5,13,0.92,0.4361,6.0165,23.4588,-34.1565,-8.7497,-1.2425,-1.5032,2.0119,4.7855,-125.2308,-0.62,-2.2945,50.0005,5.0381,-14.0028,21.6,9.6,24,1483,263,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.2,14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",0,"2024-05-05T21:27:55.362Z","2024-05-05T21:27:59.011Z",TRUE,"pitch","c388604f-46a5-418f-aa27-bc566ba90d9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.328,1.4439,NA,159.21,185.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Vinnie Pasquantino walks.",0,1,2,59,"bottom",8,"2024-05-05T21:27:42.677Z","2024-05-05T21:28:49.718Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.8,13,0.75,0.4443,5.9466,24.4623,-30.5124,-1.5343,1.0784,-1.1075,1.9691,3.5823,-123.2652,-1.2022,-2.3801,50.0022,5.0389,-2.3618,3.6,8.4,24,2315,186,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.9,1.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",6,"2024-05-05T21:27:20.957Z","2024-05-05T21:27:29.105Z",TRUE,"pitch","9e9ea4db-a8e6-4f07-af33-cca44382fdec",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.65,NA,131.98,188.52,"fly_ball","medium","9",185.76,109.04,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Adolis García.",0,1,2,58,"bottom",8,"2024-05-05T21:25:36.682Z","2024-05-05T21:27:29.105Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,7,0.9,0.4037,6.0345,29.6269,-16.8149,-8.4278,8.2371,-0.393,1.8615,7.7766,-135.6715,-5.1744,-2.2013,50.0021,4.9649,-15.714,38.4,4.8,24,2282,229,82.9,34,270,NA,NA,NA,TRUE,-17.5,14,13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",4,"2024-05-05T21:26:30.887Z","2024-05-05T21:26:36.959Z",TRUE,"pitch","af6e35f3-a4af-4629-8c7a-2b61bc4aebbe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.65,NA,83.42,161.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Adolis García.",0,1,2,58,"bottom",8,"2024-05-05T21:25:36.682Z","2024-05-05T21:27:29.105Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,12,0.88,0.4085,6.1034,28.2997,-18.4781,-8.8936,7.5181,0.8811,2.8798,10.8154,-133.9528,-2.1479,-2.0489,50.0024,5.0098,-16.2009,36,4.8,24,2424,230,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.3,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",3,"2024-05-05T21:26:12.174Z","2024-05-05T21:26:15.174Z",TRUE,"pitch","f798c6a1-8440-4a47-aa56-d1bc9a456696",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.49,1.65,NA,90.8,157.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Adolis García.",0,1,2,58,"bottom",8,"2024-05-05T21:25:36.682Z","2024-05-05T21:27:29.105Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.9,3,0.86,0.4107,6.0143,27.7014,-19.615,-7.9862,6.97,0.6873,3.0245,10.2687,-133.1786,-1.6964,-2.1749,50.0055,5.0837,-14.3971,31.2,4.8,24,2399,231,NA,NA,NA,NA,NA,NA,FALSE,-20.2,12.5,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
