"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717436,"2023-07-09",4,"2023-07-09T04:20:37.252Z","2023-07-09T04:20:43.299Z",TRUE,"pitch","b697620d-f12d-4da6-b29d-7b0662ff75da",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4573,1.6277,NA,158.74,189.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,1,3,58,"top",8,"2023-07-09T04:19:18.425Z","2023-07-09T04:21:03.943Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.4,13,0.84,0.4597,5.9511,23.1169,-28.7598,-5.155,2.3735,-1.0952,1.8069,2.9327,-119.1874,-3.7709,-1.6724,50.002,6.0095,-7.409,13.2,8.4,24,1839,255,NA,NA,NA,NA,NA,NA,FALSE,-37.2,3.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",3,"2023-07-09T04:20:15.869Z","2023-07-09T04:20:20.660Z",TRUE,"pitch","9848f73f-f38e-4e53-a190-8109b52b6a61",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.48,1.65,NA,105.84,172.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,1,3,58,"top",8,"2023-07-09T04:19:18.425Z","2023-07-09T04:21:03.943Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.8,6,0.9,0.4189,6.0211,25.1876,-25.8246,0.0614,3.6588,0.2929,2.4703,5.2357,-130.3242,-3.6675,-1.7429,50.0026,5.8275,0.1054,2.4,6,24,2354,200,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.1,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",2,"2023-07-09T04:19:54.495Z","2023-07-09T04:19:58.578Z",TRUE,"pitch","5bf41752-1a4c-45ef-8df4-787bc8d532d6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.48,1.65,NA,129.59,168.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,1,3,58,"top",8,"2023-07-09T04:19:18.425Z","2023-07-09T04:21:03.943Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.6,4,0.91,0.4011,6.0846,32.1036,-18.079,-9.7903,7.477,-0.3303,2.5947,7.1437,-136.8898,-5.2057,-1.7106,50.0047,5.7712,-18.4583,40.8,6,24,2345,202,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.5,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",1,"2023-07-09T04:19:38.399Z","2023-07-09T04:19:44.214Z",TRUE,"pitch","735c30b6-ee51-4aa4-ae46-9ece65f4b4bc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4801,1.6048,NA,101.99,213.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,1,3,58,"top",8,"2023-07-09T04:19:18.425Z","2023-07-09T04:21:03.943Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.2,14,0.91,0.4184,5.9168,25.1888,-20.8046,0.3638,6.541,0.3938,0.9222,5.6334,-130.462,-8.2395,-1.833,50.005,5.6665,0.6329,3.6,4.8,24,2313,214,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10.4,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",0,"2023-07-09T04:19:24.520Z","2023-07-09T04:19:29.329Z",TRUE,"pitch","441b81a7-6f3a-48df-b0ce-a206b5e49ee4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4573,1.6048,NA,89.43,205.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,1,3,58,"top",8,"2023-07-09T04:19:18.425Z","2023-07-09T04:21:03.943Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,76.3,14,0.88,0.4547,5.968,26.1669,-42.0823,-0.5038,-6.7572,0.7234,1.2388,5.4911,-121.0023,-2.4369,-1.5213,50.0045,5.987,-0.7388,0,12,24,2393,5,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-12.6,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",3,"2023-07-09T04:18:55.316Z","2023-07-09T04:19:00.866Z",TRUE,"pitch","486b430a-8120-4767-8c35-41e5c8d8b3ef",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.47,1.72,NA,115.76,212.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,3,57,"top",8,"2023-07-09T04:17:57.880Z","2023-07-09T04:19:00.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.4,14,0.87,0.4547,5.9887,25.8538,-42.0671,1.097,-6.7525,0.0326,0.9791,3.7251,-120.9275,-2.9134,-1.6767,50.0006,5.9269,1.6076,3.6,12,24,2509,6,NA,NA,NA,NA,NA,NA,TRUE,-52.6,-12.7,-3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",2,"2023-07-09T04:18:37.908Z","2023-07-09T04:18:41.814Z",TRUE,"pitch","f95cd064-1a5a-49b4-a256-9b249b687da8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.47,1.72,NA,105.9,205.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,3,57,"top",8,"2023-07-09T04:17:57.880Z","2023-07-09T04:19:00.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.6,14,0.89,0.4549,6.0026,23.9298,-42.5888,-0.5917,-7.0957,0.2912,1.2256,4.5915,-120.522,-2.2354,-1.5636,50.0032,5.9346,-0.869,0,12,24,2350,2,NA,NA,NA,NA,NA,NA,FALSE,-53,-13.1,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",1,"2023-07-09T04:18:19.106Z","2023-07-09T04:18:24.234Z",TRUE,"pitch","c685c0bd-dc87-4383-9d4a-68982c336a3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3103,1.6518,NA,98.56,200.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,3,57,"top",8,"2023-07-09T04:17:57.880Z","2023-07-09T04:19:00.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84,14,0.9,0.4132,5.9441,26.4339,-19.1692,-0.6363,7.2955,0.4838,1.428,5.953,-132.2258,-7.7023,-1.7077,50.002,5.7693,-1.1345,0,4.8,24,2284,209,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.9,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",0,"2023-07-09T04:18:04.132Z","2023-07-09T04:18:07.690Z",TRUE,"pitch","d51f8298-6362-4aac-81b2-19ff8a9ce21f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.47,1.72,NA,120.25,184.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,3,57,"top",8,"2023-07-09T04:17:57.880Z","2023-07-09T04:19:00.866Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79,73,8,0.9,0.4758,5.8532,20.743,-27.7696,-5.3451,3.282,-0.0852,2.0083,5.0239,-114.9967,-3.164,-1.6007,50.0042,6.0876,-7.1803,13.2,8.4,24,1833,247,NA,NA,NA,NA,NA,NA,FALSE,-38.3,5.4,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",6,"2023-07-09T04:17:34.588Z","2023-07-09T04:17:40.777Z",TRUE,"pitch","0022809d-6d0a-43d6-ac92-997bbcbbf883",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.3,1.56,NA,113.41,216.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.1,14,0.89,0.4619,6.1474,23.5328,-27.9046,-7.3548,3.0036,0.0942,0.8173,5.8882,-118.7433,-5.9738,-1.4666,50.0055,5.9167,-10.4653,18,8.4,24,1979,241,NA,NA,NA,NA,NA,NA,TRUE,-37.1,4.2,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",4,"2023-07-09T04:17:09.536Z","2023-07-09T04:17:13.919Z",TRUE,"pitch","c6cd27e0-eb90-49ac-983d-820e2f02c0c8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3459,1.6066,NA,102.87,198.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,9,0.91,0.4016,6.0329,30.1616,-20.472,-9.1251,6.2137,0.3706,1.494,8.5351,-136.4155,-7.5666,-1.6139,50.0059,5.7165,-17.1924,34.8,6,24,2292,207,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.7,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",3,"2023-07-09T04:16:53.285Z","2023-07-09T04:16:57.686Z",TRUE,"pitch","b06f1829-d2fa-4774-997c-fd6211dc45fe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4144,1.6754,NA,179.01,175.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.3,13,0.91,0.4023,5.974,32.7806,-16.7146,-9.1745,8.2549,-1.6269,2.331,3.5557,-136.652,-6.351,-1.76,50.0054,5.8521,-17.1892,42,4.8,24,2210,203,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.7,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",2,"2023-07-09T04:16:36.477Z","2023-07-09T04:16:40.909Z",TRUE,"pitch","4f6ce2de-fc3f-4639-9690-831a62a238c4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3459,1.6066,NA,115.47,234.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.3,14,0.9,0.4683,5.9692,22.2872,-26.3254,-8.0624,4.218,0.04,0.1403,5.9926,-117.0126,-7.5707,-1.5079,50.0011,5.8876,-11.1681,20.4,8.4,24,1884,243,NA,NA,NA,NA,NA,NA,FALSE,-36.4,6,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",1,"2023-07-09T04:16:19.634Z","2023-07-09T04:16:23.452Z",TRUE,"pitch","867ebe1b-16ad-4357-98c2-6ddf5d3ffd5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4603,1.6538,NA,85.04,169.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.3,12,0.91,0.4024,5.9721,32.1635,-20.2972,-10.3826,6.3438,0.8385,2.5765,10.0093,-136.4916,-4.9452,-1.5407,50.0035,5.8241,-19.4427,38.4,6,24,2287,212,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.4,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",0,"2023-07-09T04:15:48.133Z","2023-07-09T04:16:19.634Z",FALSE,"action",NA,NA,"Pitching Change: Nick Martinez replaces Luis Garcia.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607259,"/api/v1/people/607259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",5,"2023-07-09T04:17:27.902Z","2023-07-09T04:17:34.588Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,592192,"/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,1,3,56,"top",8,"2023-07-09T04:16:17.441Z","2023-07-09T04:17:40.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717436,"2023-07-09",3,"2023-07-09T04:13:31.071Z","2023-07-09T04:13:40.304Z",TRUE,"pitch","fbe3d74c-3483-4616-8ff5-2b9b4d79f232",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.06,1.48,NA,134.73,183.22,"line_drive","hard","7",58.94,76.14,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Juan Soto lines out sharply to left fielder Tommy Pham.",0,1,3,55,"bottom",7,"2023-07-09T04:12:25.309Z","2023-07-09T04:13:40.304Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",701643,"Grant Hartwig","/api/v1/people/701643","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.3,4,0.9,0.4583,5.4762,23.997,-32.2537,5.1032,-0.0565,-0.4651,2.0579,1.8245,-119.6985,0.6911,-1.901,50.0013,4.6627,7.3739,13.2,9.6,24,2618,63,102.1,22,347,NA,NA,NA,TRUE,-40.2,0.4,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
