"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716940,"2023-08-19",4,"2023-08-20T01:25:09.251Z","2023-08-20T01:25:15.998Z",TRUE,"pitch","bdf9bbe4-b945-43a7-a5df-44b5c8d2e3f7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.6,NA,96.6,200.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Danny Mendick singles on a sharp line drive to center fielder Richie Palacios. DJ Stewart to 2nd.",0,9,1,58,"top",8,"2023-08-20T01:23:53.314Z","2023-08-20T01:25:55.083Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.6,14,2,0.4523,5.7765,23.3675,-22.0836,8.668,6.7934,0.5351,1.4329,-4.2159,-121.0407,-6.1655,1.1722,50.0046,5.9438,12.8779,27.6,7.2,24,1712,128,NA,NA,NA,NA,NA,NA,FALSE,-28.4,11,-14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",3,"2023-08-20T01:24:47.155Z","2023-08-20T01:24:51.226Z",TRUE,"pitch","ad910b96-0374-42e9-a740-a2b1ca870b19",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.6,NA,77.65,197.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Danny Mendick singles on a sharp line drive to center fielder Richie Palacios. DJ Stewart to 2nd.",0,9,1,58,"top",8,"2023-08-20T01:23:53.314Z","2023-08-20T01:25:55.083Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.8,14,2,0.4134,5.8555,27.0983,-16.5303,5.779,8.7871,1.0324,1.5128,-2.4032,-132.2927,-8.5774,1.1997,50.0009,5.9986,10.2856,28.8,4.8,24,1820,143,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14.4,-10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",2,"2023-08-20T01:24:26.841Z","2023-08-20T01:24:30.208Z",TRUE,"pitch","ccd877bc-7c81-4ff8-b4b3-f4282480337a",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.2278,1.5015,NA,164.08,224.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Danny Mendick singles on a sharp line drive to center fielder Richie Palacios. DJ Stewart to 2nd.",0,9,1,58,"top",8,"2023-08-20T01:23:53.314Z","2023-08-20T01:25:55.083Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,13,2,0.4415,5.8918,24.6847,-30.7465,-0.5935,0.9147,-1.2352,0.5112,-5.6033,-124.0276,-7.246,1.1299,50.0027,6.033,-0.9242,3.6,8.4,24,2277,246,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0.2,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",1,"2023-08-20T01:24:13.149Z","2023-08-20T01:24:16.818Z",TRUE,"pitch","4c8c60c8-9ab2-458d-85f8-4b81bb94ce80",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3478,1.5814,NA,151.68,183.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Danny Mendick singles on a sharp line drive to center fielder Richie Palacios. DJ Stewart to 2nd.",0,9,1,58,"top",8,"2023-08-20T01:23:53.314Z","2023-08-20T01:25:55.083Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.5,13,2,0.4116,5.835,23.924,-15.723,6.1166,9.1363,-0.9097,2.039,-7.2596,-132.2627,-7.476,1.0552,50.0026,6.0209,11.0131,30,4.8,24,1862,144,NA,NA,NA,NA,NA,NA,FALSE,-17.3,15.4,-9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",0,"2023-08-20T01:23:58.824Z","2023-08-20T01:24:03.064Z",TRUE,"pitch","865feb82-785c-40df-98f1-12cc2467a64f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3497,1.526,NA,104.03,162.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Danny Mendick singles on a sharp line drive to center fielder Richie Palacios. DJ Stewart to 2nd.",0,9,1,58,"top",8,"2023-08-20T01:23:53.314Z","2023-08-20T01:25:55.083Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,664901,"Danny Mendick","/api/v1/people/664901","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.1,3,2,0.4077,5.8991,24.9422,-17.1869,6.1445,8.1746,0.3401,2.8384,-4.3398,-133.6113,-5.5516,1.1755,50.0064,6.1516,11.2703,30,4.8,24,1815,147,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14,-10.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",5,"2023-08-20T01:23:29.552Z","2023-08-20T01:23:34.287Z",TRUE,"pitch","f0e64823-c827-4f09-b895-efdd208ad254",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,1,NA,NA,2.9057,1.3959,NA,85.41,224.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","DJ Stewart walks.",0,9,1,57,"top",8,"2023-08-20T01:22:10.011Z","2023-08-20T01:23:34.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.7,14,2,0.4148,5.9282,26.362,-13.6002,6.4722,10.5021,0.8288,0.5463,-3.0039,-131.7364,-11.2682,1.1391,50.0035,5.8684,11.4464,34.8,4.8,24,1882,146,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.9,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA,NA,NA,NA
716940,"2023-08-19",3,"2023-08-20T01:23:04.844Z","2023-08-20T01:23:08.467Z",TRUE,"pitch","b1a0c5c5-ed36-4d73-a5c7-2d1c03e4d49c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,2.8325,1.3959,NA,118.57,174.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","DJ Stewart walks.",0,9,1,57,"top",8,"2023-08-20T01:22:10.011Z","2023-08-20T01:23:34.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,84.1,2,2,0.4129,5.9197,24.208,-19.1545,5.1724,7.2816,-0.0412,2.3938,-5.2739,-131.9196,-5.8004,1.298,50.0059,6.0028,9.2522,22.8,4.8,24,1787,142,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.4,-8.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",2,"2023-08-20T01:22:50.110Z","2023-08-20T01:22:54.665Z",TRUE,"pitch","2f182aed-4fe8-4853-bd77-60c8a70e8298",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,2.9301,1.347,NA,90.5,150.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","DJ Stewart walks.",0,9,1,57,"top",8,"2023-08-20T01:22:10.011Z","2023-08-20T01:23:34.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.6,12,2,0.4093,5.7561,25.4385,-18.0775,4.8881,7.7528,0.6952,3.2869,-3.4456,-133.2121,-4.1924,1.3626,50.0057,6.1676,8.8907,24,4.8,24,1775,137,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.4,-8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",1,"2023-08-20T01:22:36.587Z","2023-08-20T01:22:40.232Z",TRUE,"pitch","6c351171-6572-4b1c-bae3-cc3f70c669f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0309,1.4836,NA,106.75,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","DJ Stewart walks.",0,9,1,57,"top",8,"2023-08-20T01:22:10.011Z","2023-08-20T01:23:34.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.4,8,2,0.4113,5.865,25.9921,-16.569,4.4479,8.6694,0.269,1.3992,-4.338,-132.7188,-8.834,1.3397,50.006,5.9563,8.0087,21.6,4.8,24,1830,146,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.2,-7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",0,"2023-08-20T01:22:21.691Z","2023-08-20T01:22:25.287Z",TRUE,"pitch","175455d6-34f0-4167-8cbc-34b1a2797eb8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9545,1.3714,NA,166.4,225.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","DJ Stewart walks.",0,9,1,57,"top",8,"2023-08-20T01:22:10.011Z","2023-08-20T01:23:34.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.4,13,2,0.4421,5.9613,27.2699,-29.9453,0.9805,1.4356,-1.2961,0.4804,-6.4575,-124.3643,-7.3658,1.2179,50.0032,5.998,1.5219,0,8.4,24,2311,239,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",4,"2023-08-20T01:23:17.834Z","2023-08-20T01:23:29.552Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,1,621466,"/api/v1/people/621466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","DJ Stewart walks.",0,9,1,57,"top",8,"2023-08-20T01:22:10.011Z","2023-08-20T01:23:34.287Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,621466,"DJ Stewart","/api/v1/people/621466","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",2,"2023-08-20T01:21:48.454Z","2023-08-20T01:21:56.873Z",TRUE,"pitch","d2c4230d-6e14-49ce-a531-6e5b908c2c99",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.31,1.56,NA,127.61,186.48,"fly_ball","medium","9",203.98,97.08,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Francisco Alvarez flies out to right fielder Alec Burleson.",0,9,1,56,"top",8,"2023-08-20T01:21:46.123Z","2023-08-20T01:21:56.873Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.6,7,2,0.4481,5.6794,22.9984,-31.8644,-2.2196,0.2031,-0.2783,1.9372,-3.4184,-122.0215,-3.6973,1.4267,50.0024,6.2044,-3.3613,7.2,8.4,24,2251,272,93.3,39,318,NA,NA,NA,TRUE,-39,-0.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",0,"2023-08-20T01:20:47.841Z","2023-08-20T01:20:47.872Z",FALSE,"action",NA,NA,"Defensive Substitution: Luken Baker replaces first baseman Paul Goldschmidt, batting 2nd, playing first base.","Defensive Sub",9,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663609,"/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","201","56","atBat","Flyout","field_out","Francisco Alvarez flies out to right fielder Alec Burleson.",0,9,1,56,"top",8,"2023-08-20T01:21:46.123Z","2023-08-20T01:21:56.873Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,502671,"/api/v1/people/502671",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",1,"2023-08-20T01:20:47.872Z","2023-08-20T01:21:48.454Z",FALSE,"action",NA,NA,"Defensive Substitution: Taylor Motter replaces third baseman Nolan Arenado, batting 3rd, playing third base.","Defensive Sub",9,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600301,"/api/v1/people/600301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","301","56","atBat","Flyout","field_out","Francisco Alvarez flies out to right fielder Alec Burleson.",0,9,1,56,"top",8,"2023-08-20T01:21:46.123Z","2023-08-20T01:21:56.873Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,571448,"/api/v1/people/571448",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",5,"2023-08-20T01:19:11.504Z","2023-08-20T01:19:15.738Z",TRUE,"pitch","13cfe342-ec15-46cf-b2d3-e8c8838db057",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.226,1.4591,NA,140.72,150.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alec Burleson called out on strikes.",0,9,1,55,"bottom",7,"2023-08-20T01:17:13.459Z","2023-08-20T01:19:15.738Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.2,1,2,0.4053,6.5385,27.5424,-20.0333,1.7124,6.5541,-0.6224,3.2861,2.8158,-134.8029,-2.7946,-1.9003,50.0025,5.7402,3.1708,10.8,4.8,24,2489,198,NA,NA,NA,NA,NA,NA,TRUE,-20.2,11.5,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",4,"2023-08-20T01:18:46.937Z","2023-08-20T01:18:51.947Z",TRUE,"pitch","b04646fd-8823-4c9d-88fd-c5f55d22cca5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2091,1.4281,NA,126.75,227.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alec Burleson called out on strikes.",0,9,1,55,"bottom",7,"2023-08-20T01:17:13.459Z","2023-08-20T01:19:15.738Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.5,76,13,2,0.4601,6.7044,20.6001,-30.8964,-2.8927,0.8927,-0.2557,0.4205,4.9011,-118.5912,-5.9018,-1.9643,50.0059,5.7268,-4.1615,6,8.4,24,1269,256,NA,NA,NA,NA,NA,NA,FALSE,-40.3,0.6,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716940,"2023-08-19",3,"2023-08-20T01:18:18.644Z","2023-08-20T01:18:21.933Z",TRUE,"pitch","e44222c8-35a0-42c4-b311-28f4ae34b3be",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.38,1.6,NA,119.35,135.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alec Burleson called out on strikes.",0,9,1,55,"bottom",7,"2023-08-20T01:17:13.459Z","2023-08-20T01:19:15.738Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.3,11,2,0.4021,6.6386,31.4471,-15.3474,-4.7057,8.9656,-0.0617,3.8261,6.4563,-136.4846,-2.3425,-1.8521,50.0047,5.7587,-8.8343,25.2,3.6,24,2300,218,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.8,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
