"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747124,"2024-05-14",4,"2024-05-15T00:59:45.755Z","2024-05-15T00:59:57.707Z",TRUE,"pitch","e0e41d27-859d-4483-b22f-8e79454b9a6a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.54,1.74,NA,156.9,174.13,"fly_ball","medium","7",41.29,84.92,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Mike Tauchman.",0,0,7,50,"bottom",6,"2024-05-15T00:58:12.530Z","2024-05-15T00:59:57.707Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.5,13,0.83,0.4118,6.5961,29.2151,-28.4825,-10.1503,2.0631,-1.0469,2.3944,11.4254,-133.1296,0.3138,-4.0802,50.005,4.3406,-18.1801,28.8,7.2,24,2446,248,93.5,33,351,NA,NA,NA,TRUE,-28.7,4.1,15.8,NA,NA,NA,TRUE,FALSE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
747124,"2024-05-14",3,"2024-05-15T00:59:29.814Z","2024-05-15T00:59:33.767Z",TRUE,"pitch","93775fd4-6a96-4206-9862-45d33b7be4c1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5398,1.7703,NA,64.54,145.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Mike Tauchman.",0,0,7,50,"bottom",6,"2024-05-15T00:58:12.530Z","2024-05-15T00:59:57.707Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.3,12,0.89,0.415,6.4709,27.1238,-19.8342,-6.4677,6.9874,1.3763,3.4542,16.0754,-131.8169,1.4481,-3.9515,50.0012,4.3587,-11.4214,22.8,4.8,24,2429,251,NA,NA,NA,NA,NA,NA,FALSE,-20,13.3,8.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",2,"2024-05-15T00:59:11.440Z","2024-05-15T00:59:16.040Z",TRUE,"pitch","e8106f6a-7047-4571-9c5a-246bc57fbd1b",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,1,NA,NA,3.54,1.74,NA,116.1,163.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Mike Tauchman.",0,0,7,50,"bottom",6,"2024-05-15T00:58:12.530Z","2024-05-15T00:59:57.707Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.8,5,0.9,0.4131,6.2423,25.8827,-23.7522,-5.3905,4.7226,0.0235,2.7769,12.3393,-132.145,0.8283,-3.9883,50.005,4.193,-9.6194,16.8,6,24,2344,250,NA,NA,NA,NA,NA,NA,FALSE,-24,9,7.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",1,"2024-05-15T00:58:54.054Z","2024-05-15T00:58:58.627Z",TRUE,"pitch","478eabe3-af88-406d-9e28-b84a96741ea7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5398,1.7428,NA,188.15,155.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Mike Tauchman.",0,0,7,50,"bottom",6,"2024-05-15T00:58:12.530Z","2024-05-15T00:59:57.707Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.2,11,0.89,0.4074,6.4153,30.6759,-30.8129,-9.1098,0.7461,-1.8665,3.0852,9.2251,-134.7231,2.3193,-4.1599,50.0045,4.3984,-16.6618,25.2,7.2,24,2510,250,NA,NA,NA,NA,NA,NA,FALSE,-29.9,2.2,14.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",0,"2024-05-15T00:58:33.327Z","2024-05-15T00:58:39.078Z",TRUE,"pitch","694a3844-827c-46c6-93ec-eadc84cf309b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5398,1.7703,NA,223.41,151.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Mike Tauchman.",0,0,7,50,"bottom",6,"2024-05-15T00:58:12.530Z","2024-05-15T00:59:57.707Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.4,11,0.9,0.4056,6.296,31.6327,-30.7945,-9.6833,0.7472,-2.7916,3.2397,7.1846,-135.4108,2.7641,-4.2312,50.0015,4.3704,-17.8467,28.8,7.2,24,2410,252,NA,NA,NA,NA,NA,NA,FALSE,-29.5,2.3,15.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",3,"2024-05-15T00:58:00.553Z","2024-05-15T00:58:12.201Z",TRUE,"pitch","2e435d93-b76c-413b-8b42-5d7307e93a5c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.27,1.58,NA,124.24,179.25,"line_drive","medium","9",181.89,109.91,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Ozzie Albies singles on a line drive to right fielder Seiya Suzuki.",0,0,7,49,"bottom",6,"2024-05-15T00:56:43.231Z","2024-05-15T00:58:12.201Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.2,5,0.92,0.4536,6.1948,24.6283,-33.1047,4.8804,-0.6258,-0.1899,2.2047,8.1613,-120.9695,2.106,-4.2479,50.0057,4.2344,7.2006,14.4,9.6,24,2343,59,86.2,13,171,NA,NA,NA,FALSE,-40.1,-0.4,-10.9,NA,NA,NA,FALSE,FALSE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
747124,"2024-05-14",2,"2024-05-15T00:57:31.384Z","2024-05-15T00:57:38.952Z",TRUE,"pitch","f112a486-607f-4d9e-ba62-6338b1a8982d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.27,1.58,NA,151.37,190.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Ozzie Albies singles on a line drive to right fielder Seiya Suzuki.",0,0,7,49,"bottom",6,"2024-05-15T00:56:43.231Z","2024-05-15T00:58:12.201Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.7,13,0.93,0.4513,5.9813,24.0797,-30.2191,6.2413,1.3132,-0.9017,1.7899,6.335,-121.4262,0.4942,-4.3568,50.0038,4.2157,9.3078,19.2,8.4,24,2600,55,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.8,-12.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",1,"2024-05-15T00:57:15.650Z","2024-05-15T00:57:20.808Z",TRUE,"pitch","dc9cbe65-d9d4-4eff-9ab0-0110d7d0a6d9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3547,1.5501,NA,142.76,149.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Ozzie Albies singles on a line drive to right fielder Seiya Suzuki.",0,0,7,49,"bottom",6,"2024-05-15T00:56:43.231Z","2024-05-15T00:58:12.201Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.4,1,0.91,0.4138,6.0955,26.8316,-25.4583,-5.8054,3.7832,-0.6759,3.2951,10.6864,-132.1096,2.0457,-4.0101,50.006,4.3759,-10.3165,18,6,24,2345,241,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.6,8.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",0,"2024-05-15T00:57:02.146Z","2024-05-15T00:57:06.474Z",TRUE,"pitch","b6d1d442-7f82-4890-93fa-b4be1a80f2d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2698,1.6329,NA,178.67,145.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Ozzie Albies singles on a line drive to right fielder Seiya Suzuki.",0,0,7,49,"bottom",6,"2024-05-15T00:56:43.231Z","2024-05-15T00:58:12.201Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,11,0.9,0.4088,6.2388,27.0868,-21.9459,-5.5511,5.6207,-1.6179,3.4416,8.4872,-133.6441,1.5368,-4.1043,50.0046,4.4286,-10.1064,21.6,4.8,24,2232,246,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.7,8.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",2,"2024-05-15T00:56:31.959Z","2024-05-15T00:56:40.982Z",TRUE,"pitch","556a4b5c-2abf-43f0-a2d1-29e4190bcaa1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.53,1.61,NA,112.59,205.14,"ground_ball","medium","6",112.18,154.25,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, shortstop Miles Mastrobuoni to first baseman Cody Bellinger.",0,0,7,48,"bottom",6,"2024-05-15T00:55:39.950Z","2024-05-15T00:56:40.982Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.1,14,0.93,0.4557,6.5156,23.754,-30.6146,4.8852,1.0705,0.1156,1.2459,8.5152,-120.29,-0.4113,-4.1078,50.0054,4.1378,7.1462,15.6,8.4,24,2185,59,107.8,-1,29,NA,NA,NA,TRUE,-37.9,2.2,-10.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",1,"2024-05-15T00:56:15.248Z","2024-05-15T00:56:20.370Z",TRUE,"pitch","3fae1ed9-5ffb-4ab7-a6cf-d42cd42f356c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5296,1.605,NA,153.65,154.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, shortstop Miles Mastrobuoni to first baseman Cody Bellinger.",0,0,7,48,"bottom",6,"2024-05-15T00:55:39.950Z","2024-05-15T00:56:40.982Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,11,0.91,0.4094,6.3443,26.4485,-25.7676,-5.0181,3.5255,-0.9616,3.1357,10.0789,-133.373,1.6661,-4.1234,50.0005,4.3505,-9.1145,15.6,6,24,2034,258,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7,7.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",0,"2024-05-15T00:55:56.309Z","2024-05-15T00:56:00.748Z",TRUE,"pitch","aa232ce1-0467-41ee-a35e-759b4d1d6048",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.53,1.61,NA,178.42,195.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, shortstop Miles Mastrobuoni to first baseman Cody Bellinger.",0,0,7,48,"bottom",6,"2024-05-15T00:55:39.950Z","2024-05-15T00:56:40.982Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.6,13,0.87,0.413,6.1453,28.1758,-34.7649,-10.3593,-1.4555,-1.6114,1.6127,10.6031,-132.5861,-0.0768,-4.3151,50.0028,4.1777,-18.4563,25.2,8.4,24,2470,254,NA,NA,NA,NA,NA,NA,FALSE,-35.4,-2.4,16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",4,"2024-05-15T00:53:40.797Z","2024-05-15T00:53:51.810Z",TRUE,"pitch","8740c5c4-1b94-4b3e-a4df-075f1b3f44ea",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.78,1.7,NA,106.58,214.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,0,7,47,"top",6,"2024-05-15T00:52:15.255Z","2024-05-15T00:53:51.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,74,14,0.89,0.47,6.1371,22.197,-33.2204,-2.8199,-0.7598,0.2732,0.9136,-5.3872,-116.5861,-2.7535,2.9815,50.0036,5.2495,-3.8762,8.4,9.6,24,2350,333,NA,NA,NA,NA,NA,NA,TRUE,-44.4,-1.8,6.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",3,"2024-05-15T00:53:16.564Z","2024-05-15T00:53:22.462Z",TRUE,"pitch","abe18768-34cd-4245-84b9-92a69d394e81",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.78,1.7,NA,123.32,160.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,0,7,47,"top",6,"2024-05-15T00:52:15.255Z","2024-05-15T00:53:51.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,5,0.9,0.3941,6.2955,32.8959,-18.671,9.6897,6.9141,-0.1659,2.8961,-11.6789,-139.2725,-3.1145,2.834,50.005,5.272,18.932,39.6,4.8,24,2364,113,NA,NA,NA,NA,NA,NA,FALSE,-18,12,-15,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",2,"2024-05-15T00:52:51.344Z","2024-05-15T00:52:56.407Z",TRUE,"pitch","23b0af73-4426-4ec7-bbca-809f85d7a1d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.9049,1.8802,NA,174.89,224.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,0,7,47,"top",6,"2024-05-15T00:52:15.255Z","2024-05-15T00:53:51.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.2,72.2,13,0.89,0.4833,6.3137,22.0384,-35.4345,-3.9513,-2.512,-1.5188,0.5136,-8.6501,-113.6021,-2.4724,2.861,50.0013,5.1597,-5.1313,10.8,10.8,24,2386,319,NA,NA,NA,NA,NA,NA,FALSE,-50,-4.9,9.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",1,"2024-05-15T00:52:28.149Z","2024-05-15T00:52:33.143Z",TRUE,"pitch","4e34af95-0d78-4ad7-8cdc-a9f92504a078",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.78,1.7,NA,112.44,183.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,0,7,47,"top",6,"2024-05-15T00:52:15.255Z","2024-05-15T00:53:51.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,72.1,8,0.9,0.4809,6.1489,21.9697,-35.0309,-4.5121,-2.1734,0.1197,2.0632,-5.1973,-114.1104,0.5335,3.0174,50.0053,5.2914,-5.9207,10.8,10.8,24,2507,314,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-3.5,9.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747124,"2024-05-14",0,"2024-05-15T00:52:15.255Z","2024-05-15T00:52:19.959Z",TRUE,"pitch","e34587d2-3063-490b-9c13-85903eedfb2f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.9599,1.8253,NA,134.33,189.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,0,7,47,"top",6,"2024-05-15T00:52:15.255Z","2024-05-15T00:53:51.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,7,0.9,0.4031,6.6215,29.9082,-19.5546,10.7913,6.7461,-0.4547,1.8137,-12.8559,-135.9197,-5.2176,2.9353,50.0021,5.117,20.183,39.6,6,24,2344,110,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.2,-16.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
