"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716519,"2023-09-20",3,"2023-09-20T02:40:38.373Z","2023-09-20T02:40:42.196Z",TRUE,"pitch","e142db31-3f9e-4ea9-bf31-d356c518c77b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.1928,1.4474,NA,113.12,211.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jonah Heim walks. Corey Seager scores. Josh Jung to 3rd. Robbie Grossman to 2nd.",1,4,6,63,"bottom",7,"2023-09-20T02:39:20.102Z","2023-09-20T02:40:42.196Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,14,0.9,0.4081,6.6451,27.8483,-21.6376,-6.3822,5.768,0.1018,0.9996,8.5638,-134.0033,-3.6276,-2.3001,50,3.909,-11.653,24,6,24,2146,237,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.8,9.8,NA,NA,NA,NA,FALSE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",543257,"Robbie Grossman","/api/v1/people/543257",673962,"Josh Jung","/api/v1/people/673962"
716519,"2023-09-20",2,"2023-09-20T02:40:18.658Z","2023-09-20T02:40:22.237Z",TRUE,"pitch","94313473-1b60-4029-99df-8dafccadbd4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4405,1.64,NA,151.78,140.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jonah Heim walks. Corey Seager scores. Josh Jung to 3rd. Robbie Grossman to 2nd.",1,4,6,63,"bottom",7,"2023-09-20T02:39:20.102Z","2023-09-20T02:40:42.196Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,11,0.9,0.4049,6.7007,28.8186,-22.9868,-5.324,4.9568,-0.9124,3.6331,6.2297,-135.1555,2.7832,-2.553,50.0047,4.2021,-9.8736,20.4,4.8,24,2055,241,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.8,8.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",1,"2023-09-20T02:40:00.302Z","2023-09-20T02:40:04.071Z",TRUE,"pitch","f86a3d99-4df8-4844-a4a8-75c6601b773e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4527,1.6632,NA,64.93,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jonah Heim walks. Corey Seager scores. Josh Jung to 3rd. Robbie Grossman to 2nd.",1,4,6,63,"bottom",7,"2023-09-20T02:39:20.102Z","2023-09-20T02:40:42.196Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,12,0.9,0.4057,6.6842,28.3263,-22.9372,-6.8474,4.9983,1.366,2.7638,12.1628,-134.8183,0.9738,-2.3068,50.0014,4.0126,-12.6514,24,6,24,2192,246,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.5,10,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",0,"2023-09-20T02:39:42.889Z","2023-09-20T02:39:47.012Z",TRUE,"pitch","45801da9-14ea-41b9-9e55-f6657da2c0f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3447,1.5553,NA,172.06,176.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jonah Heim walks. Corey Seager scores. Josh Jung to 3rd. Robbie Grossman to 2nd.",1,4,6,63,"bottom",7,"2023-09-20T02:39:20.102Z","2023-09-20T02:40:42.196Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.3,13,2,0.4677,6.7179,24.6875,-29.2088,8.0302,2.1398,-1.4444,2.2923,0.9998,-117.618,2.6443,-2.9183,50.0016,3.8826,11.1213,21.6,9.6,24,2591,75,NA,NA,NA,NA,NA,NA,FALSE,-37.3,4.9,-14.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",8,"2023-09-20T02:39:14.320Z","2023-09-20T02:39:18.468Z",TRUE,"pitch","17de664f-dffd-4f37-8c62-5ef293287416",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.42,1.69,NA,99.71,131.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,12,0.9,0.4007,6.5927,28.3103,-24.6542,-5.7637,3.9694,0.4536,3.9624,9.1225,-136.3745,3.7096,-2.1769,50.0032,4.2801,-10.9221,20.4,6,24,2223,233,NA,NA,NA,NA,NA,NA,TRUE,-22.8,8.2,8.6,NA,NA,NA,NA,TRUE,FALSE,543257,"Robbie Grossman","/api/v1/people/543257",673962,"Josh Jung","/api/v1/people/673962",608369,"Corey Seager","/api/v1/people/608369"
716519,"2023-09-20",6,"2023-09-20T02:38:34.544Z","2023-09-20T02:38:42.180Z",TRUE,"pitch","1c6fd380-4a35-4f00-94c3-2e8e12ebaa04",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.69,NA,175.28,164.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.1,11,0.91,0.4045,6.7284,29.4007,-32.8007,-9.123,-0.3358,-1.529,2.7354,5.9651,-135.3879,2.3914,-2.5749,50.0038,4.1353,-16.9468,26.4,8.4,24,2252,236,NA,NA,NA,NA,NA,NA,FALSE,-31.4,0.1,15.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",5,"2023-09-20T02:38:11.487Z","2023-09-20T02:38:17.845Z",TRUE,"pitch","f33ab290-95c8-4048-999e-321d41da1414",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.69,NA,78.29,170.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.8,14,2,0.4683,6.758,22.1841,-29.3088,6.9727,2.067,1.0154,2.5466,6.2814,-116.9858,3.4073,-2.6107,50.0023,3.8196,9.6562,20.4,8.4,24,2652,71,NA,NA,NA,NA,NA,NA,FALSE,-37.4,4.9,-14.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",4,"2023-09-20T02:37:55.689Z","2023-09-20T02:37:59.375Z",TRUE,"pitch","b2a995a6-533d-4889-9cdf-dedd199be459",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.42,1.7389,NA,79.73,126.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.6,12,0.9,0.4074,6.8054,27.9245,-25.1768,-4.5333,3.8163,0.9777,4.1488,10.5293,-134.2367,4.5248,-2.3991,50.0002,4.2305,-8.3079,14.4,6,24,2093,244,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.2,6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",3,"2023-09-20T02:37:33.785Z","2023-09-20T02:37:40.293Z",TRUE,"pitch","5f62254b-f25e-4927-90e7-89a9712f365a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.69,NA,141.44,184.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.9,7,0.89,0.4306,6.7513,26.7933,-33.6661,-8.3522,-0.9153,-0.6411,2.0251,7.5556,-127.315,1.9904,-2.566,50,3.9027,-13.6727,20.4,8.4,24,1553,251,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1,13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",2,"2023-09-20T02:37:11.040Z","2023-09-20T02:37:14.311Z",TRUE,"pitch","a623d2f0-f1d3-469e-a5ec-2b844286ab9c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.69,NA,115.06,187.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,8,0.9,0.4015,6.7623,29.9406,-21.0931,-6.4499,5.8786,0.0508,1.8879,9.0782,-136.4003,-1.8431,-2.4822,50.0013,4.0265,-12.1557,25.2,4.8,24,2365,247,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.4,9.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",1,"2023-09-20T02:36:54.579Z","2023-09-20T02:36:58.010Z",TRUE,"pitch","d5d4d249-6517-4192-b728-b8fc8d7feaec",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2961,1.5563,NA,60.49,183.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74,14,2,0.4658,6.6615,25.0895,-31.4383,7.9196,0.526,1.4826,2.0419,6.8128,-118.1384,2.4374,-2.4803,50.0023,3.911,11.0546,21.6,9.6,24,2572,72,NA,NA,NA,NA,NA,NA,FALSE,-40,1.9,-16.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",0,"2023-09-20T02:36:39.482Z","2023-09-20T02:36:43.616Z",TRUE,"pitch","37b3d079-032e-484d-9d1e-24b9ce10f559",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5255,1.8164,NA,115.57,169.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,5,0.9,0.4062,6.7144,28.2157,-20.235,-6.8195,6.4772,0.0376,2.5695,8.9055,-134.6434,0.0784,-2.421,50.0009,3.9675,-12.567,27.6,4.8,24,2265,245,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12,10.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",7,"2023-09-20T02:38:55.386Z","2023-09-20T02:39:14.320Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,666969,"/api/v1/people/666969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,5,62,"bottom",7,"2023-09-20T02:36:11.268Z","2023-09-20T02:39:18.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666969,"Adolis García","/api/v1/people/666969","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",4,"2023-09-20T02:36:06.203Z","2023-09-20T02:36:11.319Z",TRUE,"pitch","602785c1-6168-4bd5-a094-a6fb1e1780db",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,2.9621,1.4448,NA,114.91,204.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Robbie Grossman walks.",0,4,5,61,"bottom",7,"2023-09-20T02:34:47.425Z","2023-09-20T02:36:11.319Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.8,14,2,0.4736,6.7328,23.9994,-32.6811,7.7822,-0.3775,0.0548,1.2679,3.7366,-116.154,1.1315,-2.5913,50.0017,3.9084,10.5142,19.2,10.8,24,2525,72,NA,NA,NA,NA,NA,NA,FALSE,-43.3,0,-15.1,NA,NA,NA,NA,FALSE,FALSE,543257,"Robbie Grossman","/api/v1/people/543257",673962,"Josh Jung","/api/v1/people/673962",608369,"Corey Seager","/api/v1/people/608369"
716519,"2023-09-20",3,"2023-09-20T02:35:47.994Z","2023-09-20T02:35:51.316Z",TRUE,"pitch","a5cfa717-c35c-4360-8ef9-5ea78ed83414",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.0126,1.46,NA,194.74,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Robbie Grossman walks.",0,4,5,61,"bottom",7,"2023-09-20T02:34:47.425Z","2023-09-20T02:36:11.319Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.7,13,0.69,0.4318,6.6753,26.7984,-33.9808,-7.1156,-1.1053,-2.0396,1.9604,3.8494,-127.0185,1.4852,-2.6528,50.0051,4.0763,-11.5911,18,8.4,24,1570,250,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.4,12,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",2,"2023-09-20T02:35:31.461Z","2023-09-20T02:35:35.746Z",TRUE,"pitch","e74fad00-cbbe-4d72-a7a3-2ea1742fe8cd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,2.9698,1.3645,NA,155.09,191.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Robbie Grossman walks.",0,4,5,61,"bottom",7,"2023-09-20T02:34:47.425Z","2023-09-20T02:36:11.319Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,72.5,13,2,0.4747,6.641,23.2642,-31.2202,8.8129,0.7093,-0.9993,1.7422,1.0894,-115.7464,1.94,-2.6211,50.0037,3.9004,11.8586,21.6,9.6,24,2527,69,NA,NA,NA,NA,NA,NA,FALSE,-41.4,2.2,-16.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716519,"2023-09-20",1,"2023-09-20T02:35:12.023Z","2023-09-20T02:35:15.023Z",TRUE,"pitch","f9d68a0b-66bd-4ed9-8f6a-c065e4870533",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.9259,1.3207,NA,217.32,174.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Robbie Grossman walks.",0,4,5,61,"bottom",7,"2023-09-20T02:34:47.425Z","2023-09-20T02:36:11.319Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,72.2,11,2,0.4769,6.4227,21.9313,-30.5527,8.7695,1.2156,-2.6318,2.3698,-2.0954,-114.9741,3.0976,-2.8462,50.0027,3.9759,11.7043,20.4,9.6,24,2412,77,NA,NA,NA,NA,NA,NA,FALSE,-40.6,3.4,-15.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
